gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000021356,16.455497796766473,2.592094295803766e-6,0.001442690702374794,1.2847758129330598,0.1988706367754418,0.4675044105324647,OSD-421,liver_immune
ENSMUSG00000021357,186.9641694802007,3.889514567035483e-6,0.0014426667702406122,0.8224176378472788,0.41083924437804836,0.6808573481885022,OSD-421,liver_immune
ENSMUSG00000021359,4.969537748307101,-1.5404881984396955e-6,0.0014426940246060494,-1.504115442919989,0.13255164466260252,NA,OSD-421,liver_immune
ENSMUSG00000021360,22.91250987861928,5.6743465756999475e-6,0.0014426953777076134,2.826670093449688,0.004703475719205308,0.040756374018590995,OSD-421,liver_immune
ENSMUSG00000021361,592.4578142059634,-1.138238317821059e-6,0.0014426584526761946,-0.2226779526453356,0.823786161790516,0.9287196272652247,OSD-421,liver_immune
ENSMUSG00000021362,0,-2.864444684193001e-8,0.0014426949779725886,0,1,NA,OSD-421,liver_immune
ENSMUSG00000021363,0.9658707987400977,-1.401892853392207e-7,0.0014426946741069673,1.4913095235718707,0.13588024971645213,NA,OSD-421,liver_immune
ENSMUSG00000021365,222.14887631086103,1.1146144741760481e-5,0.0014426690778170615,1.9076236072366437,0.056439881706145084,0.22810809182578418,OSD-421,liver_immune
ENSMUSG00000021366,205.16634247050652,1.4076125534342167e-5,0.0014426625524907029,2.038393187660472,0.04151062703624687,0.18582907890847272,OSD-421,liver_immune
ENSMUSG00000021367,13.367034308509602,1.1591371229931155e-6,0.0014426898662417097,0.586957076981485,0.5572325346537532,0.7844500941928719,OSD-421,liver_immune
ENSMUSG00000021368,46.27666601311035,-2.6699208178918453e-6,0.001442690620322434,0.2160499525335817,0.8289488104277182,0.9311945278401115,OSD-421,liver_immune
ENSMUSG00000021371,379.33874962014266,4.84241062305004e-6,0.001442684537570811,1.3906452369338962,0.16433303152681325,0.4229880412295331,OSD-421,liver_immune
ENSMUSG00000021373,18.66549425286309,3.4129411614015674e-6,0.0014426928570427217,1.9186675957426158,0.055026414958220346,0.2247632057356533,OSD-421,liver_immune
ENSMUSG00000021374,210.66713408031308,-3.756256487571487e-6,0.0014426587984788604,-0.7126131976273096,0.4760851428027213,0.7302351425737693,OSD-421,liver_immune
ENSMUSG00000021375,37.45393865043938,4.4797307584796625e-6,0.0014426869580957946,1.537081397954876,0.12427337766597363,0.3601887582761671,OSD-421,liver_immune
ENSMUSG00000021376,29.63039975784842,1.6826299639341366e-8,0.0014426879820893508,0.005084168218247635,0.9959434381503298,0.9984227758445299,OSD-421,liver_immune
ENSMUSG00000021377,1184.1144774807788,-1.2468370804072926,0.14331580646150313,-9.03182143498754,1.6883776097011647e-19,3.549293534037544e-17,OSD-421,liver_immune
ENSMUSG00000021379,90.87335676199099,0.9489340610882222,0.3202829032302353,3.899430698539467,9.641912901066885e-5,0.002104762380935596,OSD-421,liver_immune
ENSMUSG00000021381,0.7756228608217336,-3.0004199783896075e-7,0.0014426948790553144,-0.6556353816177479,0.5120587546175157,NA,OSD-421,liver_immune
ENSMUSG00000021384,37.540113575238315,4.828561813042853e-6,0.001442694363009132,2.5381945972603,0.011142600784260073,0.07616674905802008,OSD-421,liver_immune
ENSMUSG00000021385,47.6603587855807,2.336942552857677e-6,0.0014426862425698378,0.878085891538383,0.3798971087578371,0.6552012760929075,OSD-421,liver_immune
ENSMUSG00000021388,28.787503599944934,4.99797931150262e-6,0.0014426952038661812,2.787592702299202,0.0053101259077853215,0.04462715891614104,OSD-421,liver_immune
ENSMUSG00000021390,54.51150651984833,3.9862916021515944e-06,0.0014426933812609125,0.35654675429213906,0.7214311446639392,0.8769174135455692,OSD-421,liver_immune
ENSMUSG00000021391,85.29762866152667,-1.9112794846870929,0.36666969634842755,-5.7837848796195,7.303833295363481e-9,4.7493485487562704e-7,OSD-421,liver_immune
ENSMUSG00000021392,259.3083138762941,1.2124333112402023e-5,0.0014426820651305668,2.4468039824804033,0.014412920057621471,0.09154829106136551,OSD-421,liver_immune
ENSMUSG00000021395,247.16355739371195,-9.656734885833263e-7,0.0014426360573557215,-0.1487963329198112,0.8817143443332942,0.9535381179527617,OSD-421,liver_immune
ENSMUSG00000021396,5.917535022791235,2.729683841038072e-7,0.0014426941611672202,0.3318750071635648,0.7399836432194327,0.8881556431523486,OSD-421,liver_immune
ENSMUSG00000021400,113.29029221020123,-1.6593407051205566e-6,0.0014426704137775587,-0.39161017037386414,0.6953462720811833,0.8638423897487505,OSD-421,liver_immune
ENSMUSG00000021403,1.037175637886777,1.2340668428251435e-8,0.0014426943669288,0.025047388482373405,0.98001716490743,NA,OSD-421,liver_immune
ENSMUSG00000021408,107.6814191809367,-1.3166100440818963e-6,0.0014426692909476927,-0.6248606782572579,0.5320625019944127,0.7689824422033417,OSD-421,liver_immune
ENSMUSG00000021411,43.584496275672024,5.181984885945676e-6,0.0014426860730744305,1.6488120760562979,0.09918614018633819,0.32030945018929835,OSD-421,liver_immune
ENSMUSG00000021413,1789.283492161585,0.4535346600742708,0.16998132444854724,3.6833530412429303,2.3018601173638805e-4,0.0041607002780996594,OSD-421,liver_immune
ENSMUSG00000021414,0.9631236751645635,-9.802100757017295e-8,0.0014426948123487818,1.0124122753421434,0.3113409715109784,NA,OSD-421,liver_immune
ENSMUSG00000021416,3.979605954108414,1.4990260953125266e-7,0.0014426943878322336,0.21397317687259107,0.8305679745099666,NA,OSD-421,liver_immune
ENSMUSG00000021417,355.97645793454654,-8.787951560705244e-6,0.0014426676747408568,-1.6191679244413464,0.10541113734927023,0.3308732488774598,OSD-421,liver_immune
ENSMUSG00000021418,20.380430993619534,6.137986619083968e-7,0.0014426904632552306,0.3334227079043126,0.7388152244402897,0.8870175586184232,OSD-421,liver_immune
ENSMUSG00000021420,84.99715341230679,-1.7784336305696617e-5,0.0014427361229714109,-0.3059326880143394,0.7596558969890479,0.8968010020191126,OSD-421,liver_immune
ENSMUSG00000021423,63.830491664597524,5.069175485799608e-6,0.0014426853822667484,1.5813280020107128,0.11380306019608084,0.3455136794717502,OSD-421,liver_immune
ENSMUSG00000021427,509.4276277646227,-1.4615737488398758e-5,0.0014426489731728402,-1.8856499109559042,0.05934214684385005,0.23464689138513858,OSD-421,liver_immune
ENSMUSG00000021428,313.31234598112155,-5.8272950152639815e-6,0.001442638029625565,-0.8662729589481698,0.3863404916407549,0.661104057172059,OSD-421,liver_immune
ENSMUSG00000021431,351.1633295193257,1.4881379284978157e-5,0.0014426797343761772,2.232010202250779,0.025614288650633983,0.13549702641593556,OSD-421,liver_immune
ENSMUSG00000021432,74.18830092785174,2.549564840754169e-6,0.0014426740065611658,0.636464446481797,0.5244737471412588,0.7649588495111583,OSD-421,liver_immune
ENSMUSG00000021441,1.0549825343012513,-4.6470783432616413e-7,0.0014426950567631392,-0.9743817856035106,0.32986700987224415,NA,OSD-421,liver_immune
ENSMUSG00000021448,0.7372874887275914,1.8496273776186523e-8,0.0014426948389308638,0.06575370741077677,0.9475739125626046,NA,OSD-421,liver_immune
ENSMUSG00000021451,367.5535395752821,-7.939552811679211e-6,0.0014426611883392897,-1.3971026744186599,0.162382697705562,0.41972795671038476,OSD-421,liver_immune
ENSMUSG00000021453,75.67469467148875,1.5872743938634582e-6,0.001442685538323602,0.5890754115465615,0.5558106870280588,0.7833503204167125,OSD-421,liver_immune
ENSMUSG00000021456,15.827641984811075,9.726423973573926e-7,0.001442694530770941,1.3078670894413458,0.19091839385215,0.4564314803014634,OSD-421,liver_immune
ENSMUSG00000021457,98.19163348393329,5.537080214479357e-6,0.0014426682203182142,1.148015155298755,0.250962307474935,0.5318606215373849,OSD-421,liver_immune
ENSMUSG00000021458,126.07613597153697,5.511306719070269e-6,0.0014426801208252751,1.4373596331524232,0.15061583252310748,0.4016247725281681,OSD-421,liver_immune
ENSMUSG00000021460,267.9066326537659,-5.133772267044454e-7,0.0014426577763518129,-0.10059973929255059,0.9198682036720744,0.9692596438857219,OSD-421,liver_immune
ENSMUSG00000021461,32.68053617617307,-1.4745555497888353e-6,0.0014426872971378378,-0.6084765982142943,0.5428714222783477,0.7763935094440998,OSD-421,liver_immune
ENSMUSG00000021464,1.085037445517289,-3.418871460658326e-7,0.0014426946740031244,-0.5472453751183484,0.5842101664937444,NA,OSD-421,liver_immune
ENSMUSG00000021466,129.62702909897018,5.125933631282073e-6,0.0014426627665496139,0.993844584040894,0.3202985367876506,0.6023098659711368,OSD-421,liver_immune
ENSMUSG00000021468,131.40158121563212,2.4993421403753435e-6,0.0014426768727940102,0.6686794518786245,0.5036999779198699,0.7507781517727282,OSD-421,liver_immune
ENSMUSG00000021470,146.05466636634628,-1.7882129411207152e-6,0.001442671090172672,-0.42677512789414085,0.6695431240573813,0.8499272200819789,OSD-421,liver_immune
ENSMUSG00000021474,461.04597380199925,-4.885451548953369e-6,0.0014426523243086808,-0.841433588580109,0.40010507520130006,0.672509582041528,OSD-421,liver_immune
ENSMUSG00000021476,45.6576142479673,2.419692754292475e-6,0.0014426875744471665,0.9759932997174349,0.32906778469504355,0.610847250989493,OSD-421,liver_immune
ENSMUSG00000021477,4614.6457447578805,2.2890592224156596e-5,0.001442682268273087,2.6409085097705014,0.008268404434289585,0.061490825179749256,OSD-421,liver_immune
ENSMUSG00000021481,44.832147271340546,-1.9286326774477335e-6,0.0014426838326691276,-0.6609938094206159,0.5086162836163011,0.7537438061090965,OSD-421,liver_immune
ENSMUSG00000021482,224.03988881105442,8.852358344833473e-6,0.0014426673341361403,1.616888517393352,0.10590234745847442,0.33173656340023444,OSD-421,liver_immune
ENSMUSG00000021483,80.94507933983473,1.857285608242448e-5,0.0014427342468722685,-0.027710242544918516,0.9778932544720526,0.9914607480925024,OSD-421,liver_immune
ENSMUSG00000021484,668.854052288317,2.8816929155230126e-7,0.0014426232699142742,0.03888356012473908,0.968983223776491,0.98836932881848,OSD-421,liver_immune
ENSMUSG00000021485,90.28714783081466,-4.093545680198644,0.37891062823887356,-10.907979076644107,1.0557728185861176e-27,4.263655177374358e-25,OSD-421,liver_immune
ENSMUSG00000021486,235.8530410852687,-1.5088080742623464e-5,0.0014427020326211327,-3.092704958367476,0.0019834121865913803,0.0217877189802658,OSD-421,liver_immune
ENSMUSG00000021488,1063.7757914185179,-7.443548955932642e-7,0.0014426077354024573,-0.09513543462390951,0.924207252946212,0.9706326651870086,OSD-421,liver_immune
ENSMUSG00000021490,3.2199796437341752,4.0001899809637067e-7,0.0014426947586877756,0.8108259609226426,0.41746562360068834,NA,OSD-421,liver_immune
ENSMUSG00000021493,39.21332070300332,2.030205499078508e-6,0.0014426863796191242,0.7766301560037572,0.4373770045958646,0.7022753653081101,OSD-421,liver_immune
ENSMUSG00000021494,180.4084278261511,-1.2075125740950788e-6,0.0014426462571100723,-0.20434574044799317,0.8380833282848005,0.9339261156117737,OSD-421,liver_immune
ENSMUSG00000021495,354.742124253158,1.424334869452611e-5,0.0014426941940973374,2.7801322041703402,0.005433677236409906,0.045416781519578654,OSD-421,liver_immune
ENSMUSG00000021496,242.63589196069302,-5.9755647653477705e-6,0.0014426730178771685,-1.3251708652761958,0.18511448622305784,0.44884925036799583,OSD-421,liver_immune
ENSMUSG00000021497,400.47126724167015,7.5276754006161306e-6,0.001442647634239438,1.1708788156580034,0.2416474914200471,0.5197577004187599,OSD-421,liver_immune
ENSMUSG00000021499,0,-3.403869817012451e-7,0.0014426950424490399,0,1,NA,OSD-421,liver_immune
ENSMUSG00000021500,549.1656311724502,-6.547313953535818e-5,0.0014433671154063393,0.1713820764636758,0.8639233471827699,0.9456999561927946,OSD-421,liver_immune
ENSMUSG00000021501,116.69047930794139,3.893984055968185e-6,0.0014426644798884458,0.7933610374419365,0.4275675043653779,0.6944804108796665,OSD-421,liver_immune
ENSMUSG00000021504,58.33029664199897,1.1644612643538191e-6,0.0014426831245597203,0.39151097144803,0.6954195805392978,0.8638423897487505,OSD-421,liver_immune
ENSMUSG00000021506,0.6595001747410265,2.819101408974599e-7,0.0014426949883540364,0.9710021473740278,0.33154720924721337,NA,OSD-421,liver_immune
ENSMUSG00000021508,9.450310408172198,1.5323274017761758e-6,0.0014426938896629196,1.401439106627319,0.16108280487414642,0.41871260957036804,OSD-421,liver_immune
ENSMUSG00000021509,12.180817802405075,3.896325487903516e-7,0.0014426944970731459,0.5909750017516381,0.5545371706723443,0.7830260784999812,OSD-421,liver_immune
ENSMUSG00000021510,98.97379740174169,6.871910437242819e-6,0.0014426814587369377,1.7235886224666621,0.08478213392508266,0.29133441883409517,OSD-421,liver_immune
ENSMUSG00000021514,109.02574104826381,9.330871659894972e-7,0.0014426825538183241,0.3070791987653734,0.7587830902718977,0.8966656720173651,OSD-421,liver_immune
ENSMUSG00000021518,117.19664634824551,1.2329085842496165e-6,0.0014426722519832195,0.30081710941755574,0.7635539609257982,0.8985812181263266,OSD-421,liver_immune
ENSMUSG00000021519,198.4368765774915,1.3994777272573755e-5,0.001442682385384193,2.408846485014895,0.016003027817489007,0.09878618861109666,OSD-421,liver_immune
ENSMUSG00000021520,745.5286563962758,1.35474919664388e-6,0.0014426713560845349,0.06700232786242638,0.9465798500006912,0.980968137471838,OSD-421,liver_immune
ENSMUSG00000021532,31.41953584856644,1.261869938260576e-6,0.0014426868389175716,0.5078594466119153,0.6115519164454011,0.8181493482281452,OSD-421,liver_immune
ENSMUSG00000021536,1.6246729103905078,7.772627894316404e-7,0.0014426949869164117,1.8958132782790578,0.057984739433472696,NA,OSD-421,liver_immune
ENSMUSG00000021537,554.5325558361905,-1.316878183354153e-5,0.0014426643683897046,-1.9875695727833802,0.0468593142537861,0.20188181823093812,OSD-421,liver_immune
ENSMUSG00000021538,0.34662708485366955,-2.6269629830391202e-8,0.0014426948794780815,0.10905713924100299,0.9131571699863978,NA,OSD-421,liver_immune
ENSMUSG00000021540,259.00039868945447,4.362101796653811e-6,0.0014426473111781928,0.7173434078171451,0.4731622294451472,0.7282996562753489,OSD-421,liver_immune
ENSMUSG00000021546,1673.2893971010442,-1.9999529618479904e-6,0.001442591801918195,-0.23278494888804468,0.8159284009438165,0.9252659726413922,OSD-421,liver_immune
ENSMUSG00000021548,390.7451330315062,-5.337211800021961e-6,0.001442647462947545,-0.8686404784316348,0.38504380692853546,0.6598499993888061,OSD-421,liver_immune
ENSMUSG00000021549,669.1747800784646,1.7966199401327163e-5,0.0014426995790967482,2.9373091887550657,0.003310738397965158,0.03154411754354158,OSD-421,liver_immune
ENSMUSG00000021550,216.72895493166521,-3.2946816196294187e-6,0.0014426584029735472,-0.46391486984921443,0.6427087387877747,0.8353526133172855,OSD-421,liver_immune
ENSMUSG00000021552,68.94600534589098,1.0627939830002512e-5,0.0014426877115224126,2.402870180945961,0.016266961065032323,0.09985311380159441,OSD-421,liver_immune
ENSMUSG00000021553,0.42583432224928186,1.547604868357444e-7,0.0014426947502555352,0.7559335794956329,0.4496890197773059,NA,OSD-421,liver_immune
ENSMUSG00000021555,315.6295983278904,-1.2301606336134445e-5,0.001442661033465158,-1.8644637759329685,0.06225660398672369,0.24192825344366317,OSD-421,liver_immune
ENSMUSG00000021556,22.173745476331312,-1.432619020097851e-6,0.0014426878589787688,-0.6195700956434245,0.5355408598905032,0.7711024616137794,OSD-421,liver_immune
ENSMUSG00000021557,154.9905790863948,5.616005285718554e-7,0.0014426656714880673,0.1201738127063651,0.9043454618483273,0.9624460488227264,OSD-421,liver_immune
ENSMUSG00000021559,174.26252801457008,-4.951448425798717e-6,0.0014426465672202364,-0.8043080530039308,0.4212190879851226,0.6902325813368597,OSD-421,liver_immune
ENSMUSG00000021565,157.34058389762762,5.2204041793260256e-6,0.001442676090463676,1.2611459854964908,0.20725625518200488,0.47842275752452573,OSD-421,liver_immune
ENSMUSG00000021566,1.4772624286446432,-3.85493691655831e-7,0.0014426947185208455,-0.9453578247060674,0.3444762262953359,NA,OSD-421,liver_immune
ENSMUSG00000021567,2.1097475043945515,3.3138897909646144e-7,0.0014426945129556576,0.5190636482512984,0.6037163570538395,NA,OSD-421,liver_immune
ENSMUSG00000021569,44.68721690170713,-1.4282388470629002,0.4929722933244485,-3.8621452769116917,1.123956930094225e-4,0.00237906800678979,OSD-421,liver_immune
ENSMUSG00000021572,36.1011455413245,-3.6049808745969436e-6,0.0014426920671792066,-1.8321184630188658,0.06693377320152422,0.25293530202365844,OSD-421,liver_immune
ENSMUSG00000021573,43.825308971135094,3.5039874672053176e-6,0.0014426868980628187,1.2815583446306138,0.19999762057376125,0.46896022396671305,OSD-421,liver_immune
ENSMUSG00000021575,0.08380481012365053,-5.922080027238893e-7,0.0014426950297021079,-0.02443700492432949,0.980504031470111,NA,OSD-421,liver_immune
ENSMUSG00000021576,401.0990494065407,1.4137090074799745e-6,0.0014426359811478464,0.21448537021715572,0.8301685743881568,0.9316983343906544,OSD-421,liver_immune
ENSMUSG00000021577,786.5677640704008,2.2411653577170607e-6,0.0014426545520623529,0.40809703587157364,0.6832024361051554,0.8569774163055807,OSD-421,liver_immune
ENSMUSG00000021578,273.8873186995177,1.7643137188835117e-6,0.0014426449324661775,0.290566501230055,0.7713828832736961,0.903815303809794,OSD-421,liver_immune
ENSMUSG00000021579,1.964049963687658,-2.3392704192350164e-7,0.0014426944922997626,-0.36404797330449146,0.7158221861490444,NA,OSD-421,liver_immune
ENSMUSG00000021583,281.08720153110943,6.4770325294476405e-6,0.0014426743425105955,1.4394249823835306,0.1500301503755525,0.4008539871055075,OSD-421,liver_immune
ENSMUSG00000021585,583.4504718625981,2.3956183375855427e-5,0.0014426641108228736,2.6231414874146717,0.008712308359090957,0.063940260200196,OSD-421,liver_immune
ENSMUSG00000021587,49.1567710808046,3.611872777457544e-6,0.0014426783339533244,1.0084217134529614,0.313252053284518,0.5965706142596443,OSD-421,liver_immune
ENSMUSG00000021589,14.397364726240113,5.704930359370663e-7,0.0014426922651820846,0.39566925621702476,0.692349038445661,0.8623316568449894,OSD-421,liver_immune
ENSMUSG00000021591,51.95754879527638,-1.222741782683004e-5,0.0014427005867262996,-0.5195579089776646,0.6033717413267777,0.8125081381538023,OSD-421,liver_immune
ENSMUSG00000021592,76.97694539876159,4.70799520641397e-6,0.0014426736873777192,1.1023721701589275,0.2702999053066977,0.5538063056280391,OSD-421,liver_immune
ENSMUSG00000021594,21.042224351643373,1.2238162268288537e-6,0.0014426913550338242,0.7281079140810557,0.46654752964104507,0.7246025853585252,OSD-421,liver_immune
ENSMUSG00000021595,147.53001037899116,-4.019031630175461e-6,0.0014426698716773529,-0.8957418250094382,0.3703906666959241,0.6470000967827108,OSD-421,liver_immune
ENSMUSG00000021596,55.19452816133105,5.473796993636522e-6,0.0014426788627203307,1.390969930052498,0.16423454534323514,0.42280545761403904,OSD-421,liver_immune
ENSMUSG00000021597,182.22786356939125,-1.3740625616631588e-5,0.0014426702853671894,-2.1358898559960866,0.03268839262504353,0.1602963135744906,OSD-421,liver_immune
ENSMUSG00000021598,467.18407432792463,-2.195183931746739e-5,0.0014427445790233591,-1.2440417294751585,0.21348420514554817,0.4862468239574434,OSD-421,liver_immune
ENSMUSG00000021604,0.1424681772102059,-1.0541312184163863e-7,0.0014426949774538043,-0.16668479293645028,0.867618071610863,NA,OSD-421,liver_immune
ENSMUSG00000021606,1622.242681092601,1.7723778166159195e-6,0.0014426698063719195,-0.12768708038825194,0.8983966147514317,0.9610048896374622,OSD-421,liver_immune
ENSMUSG00000021607,625.9788600546646,6.857576306133936e-7,0.0014426486746816813,0.11666272414154598,0.907127330335381,0.9630422698946216,OSD-421,liver_immune
ENSMUSG00000021608,117.03493280825273,8.90808287966915e-6,0.0014426607766271759,1.5130502459389361,0.13026689629617738,0.3701306777561818,OSD-421,liver_immune
ENSMUSG00000021610,309.1311082879135,3.6220333988293664e-6,0.0014426299500740107,0.5965014328306228,0.5508402969567527,0.7806455709146048,OSD-421,liver_immune
ENSMUSG00000021611,16.189865342033308,-1.3057290737493137e-6,0.001442690594452408,-0.7105620154801582,0.47735568836396364,0.7313068177731242,OSD-421,liver_immune
ENSMUSG00000021613,3.0985531051637603,1.6102957738314159e-6,0.0014426952528087899,2.965034927013926,0.003026485667421121,NA,OSD-421,liver_immune
ENSMUSG00000021614,19.471036711268464,-3.4111043832949773e-6,0.0014426930805471504,-1.9669829976693913,0.04918517094677048,0.20868002027899912,OSD-421,liver_immune
ENSMUSG00000021615,157.56721174440963,4.209440103435177e-6,0.0014426684501367504,0.9101097190218552,0.3627646494841582,0.6405461179362434,OSD-421,liver_immune
ENSMUSG00000021619,47.96432869551659,2.894065918567501e-6,0.0014426881473996263,1.1715519264761618,0.24137699850369915,0.5194297261076356,OSD-421,liver_immune
ENSMUSG00000021621,301.7264190291107,-8.28772306310867e-6,0.001442663920755463,-1.484887835399873,0.13757353895506025,0.38178584734431675,OSD-421,liver_immune
ENSMUSG00000021622,36.11446832501832,2.486191290853382e-7,0.001442693562754972,0.2341577119417975,0.8148625434023831,0.9249743748150616,OSD-421,liver_immune
ENSMUSG00000021624,18.416657672096804,2.872251656922119e-6,0.0014426918732937974,1.5465626859228494,0.12196873331495586,0.3567242579476487,OSD-421,liver_immune
ENSMUSG00000021629,175.56599280123646,7.563510410982573e-6,0.0014426735425003899,1.5942643282089408,0.11087684378607568,0.34030320894822347,OSD-421,liver_immune
ENSMUSG00000021631,3.58982044656735,-4.092339077993021e-7,0.0014426926986864143,-0.31064458077531554,0.7560708321627698,NA,OSD-421,liver_immune
ENSMUSG00000021635,189.0430370549077,5.245932201105494e-7,0.0014426459361897334,0.08679792576644343,0.9308321364014833,0.9735567861809239,OSD-421,liver_immune
ENSMUSG00000021636,5.121877686480964,-5.703104906970736e-7,0.0014426935884219623,-0.5476677366819459,0.5839200692950222,0.8000736455836829,OSD-421,liver_immune
ENSMUSG00000021638,1.242056890347821,4.2099038982744456e-7,0.0014426945997178663,0.6572044519707371,0.5110494633718872,NA,OSD-421,liver_immune
ENSMUSG00000021639,133.271483879213,-3.4572187599208845e-8,0.0014426581452305727,-0.007833456959012374,0.9937498695559313,0.9974619697842105,OSD-421,liver_immune
ENSMUSG00000021640,1.1179140437891655,3.4945261801980074e-07,0.0014426947606867872,0.6833941394604752,0.49435782225903174,NA,OSD-421,liver_immune
ENSMUSG00000021643,118.78004768223056,-9.125026134787275e-6,0.0014426812805354823,-2.0148983497812214,0.04391530095371783,0.1926325427305633,OSD-421,liver_immune
ENSMUSG00000021645,121.06807337382567,-0.4066457862387011,0.31691795078713747,-2.9509970660353897,0.0031674992583560317,0.03051377502745239,OSD-421,liver_immune
ENSMUSG00000021646,65.19799174801285,2.0719053074514214e-6,0.0014426886341086865,0.09617319545194819,0.9233830190453249,0.9702589208403499,OSD-421,liver_immune
ENSMUSG00000021650,72.76152170569054,-6.3850233704685826e-6,0.0014426880906811496,-1.9961360657344132,0.04591911427306797,0.19861181725887855,OSD-421,liver_immune
ENSMUSG00000021660,365.22721743712947,-0.36685349148159574,0.22763388480183222,-3.0773201495617517,0.00208870838072135,0.022477783177103673,OSD-421,liver_immune
ENSMUSG00000021661,436.47410110271284,7.385264504168956e-6,0.0014426672582682353,1.4215158477810699,0.15516684971075426,0.4091786001851855,OSD-421,liver_immune
ENSMUSG00000021662,23.705789653826702,2.573820473422882e-6,0.0014426931233996615,1.691311441238355,0.09077733601064256,0.30380397345687504,OSD-421,liver_immune
ENSMUSG00000021665,437.5155320131146,1.3003259010908615e-5,0.0014426769453674835,2.2173776716693525,0.02659729420814901,0.13888431683562066,OSD-421,liver_immune
ENSMUSG00000021666,94.61282248612012,1.1291165994678961e-5,0.00144268785725472,2.571544031400343,0.010124613975152755,0.07104358759153825,OSD-421,liver_immune
ENSMUSG00000021668,126.12404187879784,0.7219365675685566,0.2541722080506614,3.810921425902031,1.3844977186966618e-4,0.002801951101351638,OSD-421,liver_immune
ENSMUSG00000021669,415.5350406043213,0.3740624914269411,0.2329342745946067,3.07474778146698,0.002106806367297583,0.022546060329531877,OSD-421,liver_immune
ENSMUSG00000021670,377.2686391633834,-1.542729023766456e-5,0.0014426862982537308,-2.563192015753979,0.010371467167724175,0.07234569779813418,OSD-421,liver_immune
ENSMUSG00000021671,46.831597475508346,-3.4489443824069154e-8,0.0014426822128142172,-0.013366181589882248,0.989335647613133,0.9963476078403425,OSD-421,liver_immune
ENSMUSG00000021675,5.20855458066315,-3.741174291966741e-8,0.0014426941016247496,-0.04855494601753151,0.9612739754543195,0.9854333601308878,OSD-421,liver_immune
ENSMUSG00000021676,216.65111886893246,-4.4692013021245555e-6,0.0014426590434108977,-0.8390470667838348,0.40144289819872075,0.673798831429243,OSD-421,liver_immune
ENSMUSG00000021678,32.67824263453553,1.8222864314294249e-6,0.0014426888825307413,0.8246233010156896,0.40958548840971937,0.6800280109418536,OSD-421,liver_immune
ENSMUSG00000021679,1.299612032157593,5.489483033768421e-7,0.0014426949904436308,1.4729797918493543,0.14075648484943498,NA,OSD-421,liver_immune
ENSMUSG00000021680,7.462378444985503,7.356655779774055e-8,0.0014426935408957157,0.06817653136183989,0.9456451087548702,0.9808770247324973,OSD-421,liver_immune
ENSMUSG00000021681,260.4736894060035,-4.9851404550623745e-6,0.0014426657522700048,-1.0138315418150243,0.3106631417967188,0.5950370162272149,OSD-421,liver_immune
ENSMUSG00000021684,6.148932810880074,6.593229272703911e-7,0.0014426943637017844,0.8683975601416409,0.38517673007764147,0.6599220832613025,OSD-421,liver_immune
ENSMUSG00000021686,266.7229163262177,5.039031887551063e-6,0.0014426596603743808,-1.0223856055996274,0.3065984306115494,0.5911267395335534,OSD-421,liver_immune
ENSMUSG00000021687,30.965249446634566,-4.333283468048896e-6,0.0014426866369684154,-1.4940315260767731,0.135167379426671,0.3779662180542444,OSD-421,liver_immune
ENSMUSG00000021690,188.88831356292076,1.5612074893206902e-6,0.0014426485965466725,0.26749236407494054,0.7890900926350441,0.9122610020864608,OSD-421,liver_immune
ENSMUSG00000021692,38.96008670100895,3.4055280988133603e-6,0.0014426799525963012,0.9655880987310379,0.3342503329312119,0.6157010693989171,OSD-421,liver_immune
ENSMUSG00000021693,307.1209869348042,-5.182046276821943e-6,0.0014426576744304117,-0.9414803193036435,0.34645877018950927,0.6263414449453831,OSD-421,liver_immune
ENSMUSG00000021694,48.91699244938097,3.252866982726546e-6,0.0014426872188015335,1.2280766722145542,0.2194181871649107,0.49354114828590184,OSD-421,liver_immune
ENSMUSG00000021696,18.323972862979293,2.8813479611905194e-6,0.001442692896535827,1.7558071771569175,0.07912133848609518,0.27997406337622877,OSD-421,liver_immune
ENSMUSG00000021697,10.702512246060254,-3.227706371682401,0.7380159576796147,-5.045997636118716,4.5116098393331563e-7,2.0423352387730565e-5,OSD-421,liver_immune
ENSMUSG00000021699,310.763781606311,1.3505011989080838e-6,0.0014426362407620884,0.20550476229880266,0.8371777777262414,0.9336044020773853,OSD-421,liver_immune
ENSMUSG00000021700,1.0505876715439708,4.416661883099358e-7,0.0014426949945598963,1.215066543187562,0.2243407127667282,NA,OSD-421,liver_immune
ENSMUSG00000021701,21.298366348912243,-2.1124220230077244e-6,0.0014426902485089289,-1.0572022849782723,0.29041927722573724,0.5754388932609636,OSD-421,liver_immune
ENSMUSG00000021702,2.6194117461232245,4.993731396003621e-7,0.0014426943820562098,0.6871888821565365,0.49196370949329227,NA,OSD-421,liver_immune
ENSMUSG00000021703,371.34742997556845,1.0846059841152457e-5,0.0014426893371751333,2.48555848142521,0.012934833255628567,0.0848281842482376,OSD-421,liver_immune
ENSMUSG00000021704,19.29897181950833,8.342352542533146e-7,0.0014426916454487806,0.5229048571307804,0.6010404643838623,0.811362329911572,OSD-421,liver_immune
ENSMUSG00000021706,158.02831490826372,0.5136716202344542,0.3023301668325172,3.122029714319501,0.0017960880950891323,0.020390858804607937,OSD-421,liver_immune
