gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000030990,415.97477051399085,-0.0726126653949311,0.11413653380217083,-0.8523084633830793,0.39404290987406304,0.7904796409640417,OSD-242,liver_immune
ENSMUSG00000030996,1.259345600660385,-0.01591422836101167,0.16729958429459194,-1.6171053568947165,0.1058555407489766,NA,OSD-242,liver_immune
ENSMUSG00000031004,94.95389183805354,-2.7219954975243925,0.27735017910439813,-10.083289982890904,6.54956234522314e-24,1.0568016551396864e-20,OSD-242,liver_immune
ENSMUSG00000031007,930.9318134064958,0.18934218678650439,0.1747691044501101,1.789726698702705,0.07349785812176625,0.3849257845391647,OSD-242,liver_immune
ENSMUSG00000031010,6726.18116061306,0.062015540306371714,0.10030863946648264,0.7754633449226968,0.43806591696700464,0.8168430553498679,OSD-242,liver_immune
ENSMUSG00000031012,728.5528354525119,0.036604430906566156,0.10379922709482677,0.4478802278652652,0.6542396386817226,0.9083220276550042,OSD-242,liver_immune
ENSMUSG00000031015,223.6187305353221,-0.028440602287258834,0.12460017007448242,-0.3471141272227613,0.7285055805977381,0.9325144634378518,OSD-242,liver_immune
ENSMUSG00000031016,271.22831317894253,0.15981967587123014,0.19472713022028887,1.6190020635459006,0.10544681912226873,0.4615476183973237,OSD-242,liver_immune
ENSMUSG00000031021,443.4888735893595,0.0653755273542605,0.10447481131994009,0.7936389026085959,0.42740567806680224,0.8116990824021084,OSD-242,liver_immune
ENSMUSG00000031023,263.4311974840386,0.1960526097141656,0.1661071264495808,1.8551438680195267,0.06357568483425549,0.35607599562107944,OSD-242,liver_immune
ENSMUSG00000031024,1225.7233197001465,-0.19361064064718905,0.1488392073613262,-1.8902102027186711,0.058729852694585104,0.34132159642311427,OSD-242,liver_immune
ENSMUSG00000031026,1.7579450860303933,-0.02767584551336758,0.16794924170467043,-1.1591270656622334,0.24640439497253125,NA,OSD-242,liver_immune
ENSMUSG00000031029,1294.2708046244609,0.12657416710897634,0.10864259381440754,1.471415012152415,0.14117891600814625,0.5312242061116361,OSD-242,liver_immune
ENSMUSG00000031059,3066.4118197807857,0.022940701960113212,0.13933997099970838,0.29291570363843983,0.7695865852898249,0.946497100992419,OSD-242,liver_immune
ENSMUSG00000031060,607.4054020857272,0.03519884054285078,0.09071076600306996,0.46160192688260904,0.6443668125256977,0.9044576160947891,OSD-242,liver_immune
ENSMUSG00000031065,615.3361494787584,-0.05300843420778381,0.11337376887116858,-0.6304830976659163,0.5283785579823423,0.8596027243325934,OSD-242,liver_immune
ENSMUSG00000031066,26.941665102337986,-0.07807100138994667,0.16521477471074517,-1.0372599861271694,0.2996147085920694,0.7197295224077964,OSD-242,liver_immune
ENSMUSG00000031068,1598.2691682362652,0.03420347505836709,0.10324537306011133,0.41954377099299095,0.6748187724714081,0.9153123791089915,OSD-242,liver_immune
ENSMUSG00000031070,6.284986065665291,0.04211930640819482,0.16870309121783217,1.0316173228094603,0.3022514220751843,0.7224334097087147,OSD-242,liver_immune
ENSMUSG00000031072,268.5647417576887,0.07087465407518186,0.13132841648665305,0.8165072570901897,0.4142100746080791,0.8049929481283138,OSD-242,liver_immune
ENSMUSG00000031075,77.96862973100852,0.011186628386789743,0.13965184718129772,0.14474141381208938,0.8849150399439567,0.975940755889051,OSD-242,liver_immune
ENSMUSG00000031077,184.65206136631878,0.05274473837096006,0.12875287285979495,0.6172627880250032,0.5370614072488678,0.8651572805645447,OSD-242,liver_immune
ENSMUSG00000031078,785.9115035104645,0.09450796649646427,0.10353322237319201,1.1457915323304733,0.25188141965703326,0.6763454338112985,OSD-242,liver_immune
ENSMUSG00000031079,10.047130136590429,0.022295186510696997,0.15826947505748115,0.42054344015611517,0.6740885022111653,0.9150590306497876,OSD-242,liver_immune
ENSMUSG00000031090,388.70550479494125,0.009149690906651827,0.10317723337198978,0.11790671731614223,0.9061415707294257,0.982072700921855,OSD-242,liver_immune
ENSMUSG00000031093,63.71249808149897,-0.587722657673499,0.28218571568836637,-3.087550779697659,0.002018132886333233,0.04126709746489465,OSD-242,liver_immune
ENSMUSG00000031095,963.6423995952982,0.10187096361047861,0.10758888081051711,1.2035513977893895,0.22876301429887097,0.6501704949224436,OSD-242,liver_immune
ENSMUSG00000031097,59.02529807842978,-0.026056382407979223,0.16929998205022997,-3.2912662474077536,NA,NA,OSD-242,liver_immune
ENSMUSG00000031098,1.068597639596927,-0.014850338589275926,0.16650369198919412,-0.9188463989802949,0.35817591939634036,NA,OSD-242,liver_immune
ENSMUSG00000031099,5.272652154713941,3.086854001553123e-4,0.16116503475210237,0.005957686926679998,0.9952464817033779,0.9990849283929848,OSD-242,liver_immune
ENSMUSG00000031101,27.55090171902405,-0.1940298884692182,0.263990154886525,-1.9261818742247852,0.05408166826139603,0.32638406323411023,OSD-242,liver_immune
ENSMUSG00000031103,69.5629983818728,-0.45551124976262747,0.2561637389358314,-2.7970770699745304,0.005156723086671823,0.07804884328814725,OSD-242,liver_immune
ENSMUSG00000031105,89.11343608448533,-0.03519907799224481,0.13564152296970466,-0.4370965127228083,0.6620413562520108,0.9115019524598463,OSD-242,liver_immune
ENSMUSG00000031107,18.63331186641352,0.106705769076474,0.19329178738419397,1.4921401134882326,0.13566241787265657,0.5225417219665324,OSD-242,liver_immune
ENSMUSG00000031109,316.3372536127674,0.09322660891971533,0.10660911521410761,1.1122109097575625,0.2660474782363024,0.6897570393245883,OSD-242,liver_immune
ENSMUSG00000031111,5.459033628122578,0.008680570811344622,0.1631876251536973,0.2599745332493101,0.7948834178659296,0.9532978596039136,OSD-242,liver_immune
ENSMUSG00000031112,11.864591442940204,-0.08960826517152552,0.19065652010055362,-1.6034379888757335,0.10883798955649622,0.4696731039723442,OSD-242,liver_immune
ENSMUSG00000031119,1086.201793194183,0.21035004478435532,0.14059794533321934,2.073653431651226,0.038111509045234804,0.2696058884192397,OSD-242,liver_immune
ENSMUSG00000031125,2.5042798514366926,-0.013697794745348806,0.16551511019634144,-0.6056512558392488,0.5447463585746426,NA,OSD-242,liver_immune
ENSMUSG00000031129,212.44161343557818,-0.38490594335165185,0.1618826462553762,-3.0910908431232813,0.0019942261208471712,0.04102001553611194,OSD-242,liver_immune
ENSMUSG00000031132,1.17694817930349,-0.015111538983043968,0.16613414726146783,-0.7713755463425773,0.44048436524924617,NA,OSD-242,liver_immune
ENSMUSG00000031133,207.58563232099795,-0.0628139839491807,0.12406975624695965,-0.7348660028405058,0.46242110511593026,0.8296282416559836,OSD-242,liver_immune
ENSMUSG00000031134,393.09461682340265,-0.166883804908672,0.1667524701004382,-1.646637143648116,0.09963265101697226,0.4481773606952136,OSD-242,liver_immune
ENSMUSG00000031138,7057.487587590808,0.07099916383262252,0.11763486736922518,0.7748012856065142,0.4384570895066,0.8171185679627773,OSD-242,liver_immune
ENSMUSG00000031143,13.367753111390229,0.04404457061155509,0.16387545659135141,0.8077616118744698,0.41922782788646595,0.8071896058563218,OSD-242,liver_immune
ENSMUSG00000031144,18.2562907685539,-0.04719431741796671,0.1595356498032497,-0.7394661940124384,0.45962396032839314,0.8287176214093147,OSD-242,liver_immune
ENSMUSG00000031145,98.22711683318563,-0.015346062435833733,0.13489617096553289,-0.16470276072907078,0.8691779439125815,0.9728380359078682,OSD-242,liver_immune
ENSMUSG00000031146,21.701768136687587,-0.029228055141237292,0.15556739353633917,-0.4769184495886466,0.6334201937166148,0.9018886034359205,OSD-242,liver_immune
ENSMUSG00000031147,232.55704455804226,0.046379695333493356,0.12022961494032088,0.5467877055479532,0.5845245905445983,0.8844609512000063,OSD-242,liver_immune
ENSMUSG00000031148,636.3594598466584,0.04461608963300876,0.09849289133815063,0.5562245228714453,0.5780573769923232,0.8807571795207094,OSD-242,liver_immune
ENSMUSG00000031149,31.152012394704162,0.08941642862957615,0.16970557658075566,1.1432737741681889,0.25292494018491335,0.6778143988135328,OSD-242,liver_immune
ENSMUSG00000031150,17.296201685406647,0.15840143979656982,0.26306571105685717,2.0946501899367758,0.03620210010347195,0.26314751351057025,OSD-242,liver_immune
ENSMUSG00000031153,372.5341213576556,-0.011917652049452693,0.10792470850266057,-0.14696399452288977,0.8831604398867483,0.9755267600364662,OSD-242,liver_immune
ENSMUSG00000031154,629.5484865662665,2.4853716783888825e-4,0.09683048159347064,0.006239950072782867,0.9950212724861999,0.9990849283929848,OSD-242,liver_immune
ENSMUSG00000031155,60.44994007840358,0.12018216141018732,0.17409165034838023,1.3393652149972661,0.1804518077348051,0.5915846205181114,OSD-242,liver_immune
ENSMUSG00000031156,236.63367812691098,0.10882005848876657,0.13804198028163933,1.1901105376681345,0.23400294906823974,0.656791829128328,OSD-242,liver_immune
ENSMUSG00000031157,478.4998005177564,0.08919412964202357,0.1392500916941281,1.0050367167731038,0.31487917026157597,0.7306564021179676,OSD-242,liver_immune
ENSMUSG00000031158,822.3958220857121,0.172724719308999,0.1413683384093837,1.750193579598044,0.08008491632768805,0.40289886051591134,OSD-242,liver_immune
ENSMUSG00000031161,320.8462965567864,0.2750721895125281,0.14612379390271052,2.530859976997711,0.011378326153788976,0.13165183240130413,OSD-242,liver_immune
ENSMUSG00000031165,34.52840964932186,-0.859803028843363,0.29409807143684574,-3.7620143520076397,1.6855037326133352e-4,0.006392308920973096,OSD-242,liver_immune
ENSMUSG00000031166,692.4317775540479,0.18914712246849516,0.1384172293693252,1.9084369300941046,0.0563347675336584,0.3338516824557272,OSD-242,liver_immune
ENSMUSG00000031167,698.7424036431103,-0.7316476418217979,0.16707192591370046,-4.935709192877639,7.986002846728951e-7,8.099632258662409e-5,OSD-242,liver_immune
ENSMUSG00000031168,5129.21351570702,0.20165159054205412,0.12535354942478966,2.11073786187159,0.034794849718774015,0.2578356829566966,OSD-242,liver_immune
ENSMUSG00000031169,56.87736826911846,0.031081762187054725,0.13790260065457383,0.38991011268550935,0.6966030157502414,0.9215188170983613,OSD-242,liver_immune
ENSMUSG00000031171,500.4528428846662,0.19250322421314406,0.12369873209428715,2.0359687353878346,0.04175349481982735,0.2839397622824198,OSD-242,liver_immune
ENSMUSG00000031173,10240.71151315823,-0.07444858796285492,0.13022022903353386,-0.863500135480323,0.3878625449740214,0.7855296544081551,OSD-242,liver_immune
ENSMUSG00000031174,100.0409121959437,0.13449373569216644,0.15792575999010636,1.4058795232494539,0.1597599027341714,0.5628603571448295,OSD-242,liver_immune
ENSMUSG00000031176,2545.0284628431928,-0.060257004922614335,0.11894685214093383,-0.7060769347759003,0.4801402946109564,0.8396865157892025,OSD-242,liver_immune
ENSMUSG00000031189,6.940420212901253,0.04579350607036271,0.16952055470756483,1.076718495317336,0.28160604700834796,0.7042780652185868,OSD-242,liver_immune
ENSMUSG00000031196,1914.7092593861175,-0.31085583676003525,0.202363121579828,-2.4288413123626453,0.015147160438904949,0.1581452650765435,OSD-242,liver_immune
ENSMUSG00000031197,505.7388828801819,-0.004431849241652296,0.13660178184297608,-0.05935630857428391,0.9526683123739144,0.9908730746106106,OSD-242,liver_immune
ENSMUSG00000031198,243.24410076157173,-0.18635423108940505,0.22445324283154164,-1.793030966061382,0.07296797278214197,0.3833950707253516,OSD-242,liver_immune
ENSMUSG00000031200,119.18395562908938,-0.05687920221352525,0.1319490886873746,-0.6750085417992829,0.499670338060538,0.848933973315004,OSD-242,liver_immune
ENSMUSG00000031201,810.4665754933551,0.08632504677484001,0.12367855812152512,0.982303954014875,0.3259501271735153,0.7393340328693575,OSD-242,liver_immune
ENSMUSG00000031202,1.3688818328019505,0.023572745781404454,0.16740205276744424,1.0996107060281353,0.2715017752892154,NA,OSD-242,liver_immune
ENSMUSG00000031207,709.0328714548116,-0.08876267198351066,0.10116879909652723,-1.0904965647755445,0.27549446571379616,0.6984361194049662,OSD-242,liver_immune
ENSMUSG00000031209,77.93386411120716,0.008729039058053278,0.12633646579710003,0.10453778624522274,0.9167425834469042,0.9839705320708083,OSD-242,liver_immune
ENSMUSG00000031214,102.43984317757536,-0.048585631152656815,0.13642440512393716,-0.5888451209472759,0.555965174581813,0.8724309944084128,OSD-242,liver_immune
ENSMUSG00000031216,328.67914752222674,-0.005078433754857541,0.11416135498608693,-0.0625146557514963,0.9501529911657742,0.9903533223625092,OSD-242,liver_immune
ENSMUSG00000031217,323.13112538440447,0.11002306477404272,0.1385707195683151,1.1984902700269016,0.23072620868273533,0.6528812450496375,OSD-242,liver_immune
ENSMUSG00000031220,47.15290002124071,0.0094354349990543665,0.1431676700529627,0.1272870232457865,0.8987132307123449,0.9794748566599004,OSD-242,liver_immune
ENSMUSG00000031221,1322.1595784815145,0.026489578409816923,0.10694300250045426,0.32064102534202904,0.7484824440774958,0.9393680796697166,OSD-242,liver_immune
ENSMUSG00000031226,314.16369182954503,0.016599462825061848,0.10406782942853979,0.203063632421328,0.8390852966206209,0.9634301839791019,OSD-242,liver_immune
ENSMUSG00000031227,46.19502656316006,-0.08863537591188717,0.1663159437252189,-1.1087320007998924,0.26754581259733656,0.6908664747848716,OSD-242,liver_immune
ENSMUSG00000031229,2286.19594474743,-0.12316735432652891,0.10908165985949046,-1.4404179956483312,0.14974917535615065,0.5461191534988218,OSD-242,liver_immune
ENSMUSG00000031231,16597.342924770663,-0.03619027136613715,0.13758698826448915,-0.44396217528376236,0.6570699310476493,0.909205540993874,OSD-242,liver_immune
ENSMUSG00000031232,4077.9590950415436,0.21052984535900332,0.1543251944821478,2.00217239312952,0.045266193731879255,0.2955098739291404,OSD-242,liver_immune
ENSMUSG00000031239,26.201871145221258,-0.09451588069414658,0.18400490866183605,-1.3617181177433415,0.17328686124004677,0.5828441349534945,OSD-242,liver_immune
ENSMUSG00000031242,631.7837526533326,0.1127634141588881,0.10409295796387623,1.3554558985834313,0.17527235041714528,0.5848672584233713,OSD-242,liver_immune
ENSMUSG00000031245,191.44347762223694,0.065715527158474,0.1468677320718761,0.7992642820890434,0.4241371851245659,0.8092874375949229,OSD-242,liver_immune
ENSMUSG00000031246,3543.0087441249766,0.016590592648818524,0.12362426407845037,0.20291605298422807,0.839200646829539,0.9634301839791019,OSD-242,liver_immune
ENSMUSG00000031253,69.30315635600891,-0.15857499850682474,0.19716595396489955,-1.6159935328511115,0.10609571144517856,0.46279006695514235,OSD-242,liver_immune
ENSMUSG00000031255,59.50937503952094,-0.032247143126619984,0.13380772757938023,-0.39695354626191004,0.6914017169004395,0.9198349611935295,OSD-242,liver_immune
ENSMUSG00000031256,519.2962975932495,0.041810222200296274,0.11243919516601907,0.45813764351949854,0.6468535558014636,0.9056562090336971,OSD-242,liver_immune
ENSMUSG00000031258,2.2007621190182975,-0.03430490214289719,0.1699754040879342,-1.490393863174068,0.136120705171772,NA,OSD-242,liver_immune
ENSMUSG00000031262,5.2931316833735655,-2.9286171626709594,0.9180642322132302,-3.887922711452616,1.011058080915093e-4,0.0043176138301433955,OSD-242,liver_immune
ENSMUSG00000031264,26.514305428124516,-1.0570021780363836,0.3671285281346021,-3.7529729354670454,1.7474972809611118e-4,0.006599218987186973,OSD-242,liver_immune
ENSMUSG00000031266,132.9605340685459,0.10263537496765895,0.15403595335495426,1.1479807137501772,0.25097652567248246,0.6754484236786795,OSD-242,liver_immune
ENSMUSG00000031270,5.8807148768626005,0.01563676135215371,0.1634398140885933,0.44505948593707295,0.6562767660461964,0.9086384442659499,OSD-242,liver_immune
ENSMUSG00000031271,1583.8966603790768,0.586398713514878,0.3263917334977523,2.9509481341925983,0.0031680010939932482,0.05624136220514721,OSD-242,liver_immune
ENSMUSG00000031273,3.668184799712564,-0.03231380525317772,0.16847699217575102,-1.1428604609375164,0.2530965310866045,NA,OSD-242,liver_immune
ENSMUSG00000031274,38.61447883496963,0.2643254127342899,0.3652966320063429,2.194957509076278,0.028166645886676393,0.23005573805750126,OSD-242,liver_immune
ENSMUSG00000031278,2677.182859300752,-0.017822129104839737,0.11900868353048558,-0.20583681883471644,0.8369183797035511,0.9633530795862688,OSD-242,liver_immune
ENSMUSG00000031283,16.226864682988218,-0.20050047899689405,0.32548823966709056,-2.188939540165066,0.028601234693533432,0.23203651670877917,OSD-242,liver_immune
ENSMUSG00000031284,2.444772479450038,0.006650037114871799,0.16436160393564303,0.2536065321083635,0.7997995496966313,NA,OSD-242,liver_immune
ENSMUSG00000031285,1.5910556156726547,0.026113237163132474,0.16788336809212132,1.199377611796542,0.23038114893561476,NA,OSD-242,liver_immune
ENSMUSG00000031286,204.1120568708809,0.024972188596242416,0.12093737799870509,0.29796579594429246,0.7657292693830814,0.9452265095768724,OSD-242,liver_immune
ENSMUSG00000031289,8.644309909472144,-0.11654618253205552,0.22444120484834873,-2.4000102504442267,0.01639461274707195,0.1652401940078251,OSD-242,liver_immune
ENSMUSG00000031290,3.119472910599793,-0.00474970035011581,0.1635714926456271,-0.16178273633633755,0.871476948345554,NA,OSD-242,liver_immune
ENSMUSG00000031292,347.90643051678666,-0.17805180397045836,0.14938937043639852,-1.7645734361143157,0.07763548320875456,0.3970504524602088,OSD-242,liver_immune
ENSMUSG00000031295,655.5513919063062,0.09422874743764335,0.12893731065839079,1.0563948037884443,0.29078787898915437,0.7113982169784288,OSD-242,liver_immune
ENSMUSG00000031298,19.838913326747406,0.02560792760038863,0.1589499663856696,0.47607118423408806,0.6340236652692419,0.9018886034359205,OSD-242,liver_immune
ENSMUSG00000031299,3167.5187452375985,0.037925878717259644,0.12790394775662464,0.44713250812197647,0.6547793885833,0.9086384442659499,OSD-242,liver_immune
ENSMUSG00000031302,1.0350178510267178,-0.026849686699108012,0.16847588360555812,-1.4351145653986033,0.15125445364017107,NA,OSD-242,liver_immune
ENSMUSG00000031303,32.96087422030582,-0.08925045872763468,0.17118562132573115,-1.1623002822672905,0.2451135120092122,0.6684325475751787,OSD-242,liver_immune
ENSMUSG00000031304,47.31111890292585,-0.8535757670721542,0.3377092188901758,-3.47524018930243,5.103961325138338e-4,0.01514886447489638,OSD-242,liver_immune
ENSMUSG00000031309,413.90985296564764,-0.03652466712460898,0.09479702807610053,-0.4692033825058878,0.6389242679516711,0.9030285247695243,OSD-242,liver_immune
ENSMUSG00000031310,336.37611731819857,-0.20180807440773255,0.18519579164141145,-1.8504712850278986,0.0642456530041649,0.3584709510125504,OSD-242,liver_immune
ENSMUSG00000031311,1675.8043353377411,0.015379556852472519,0.12781855545817966,0.17712275970009933,0.8594119649095749,0.9703569504889998,OSD-242,liver_immune
ENSMUSG00000031312,20.558593452494364,-0.14136631996429125,0.2221662640233938,-1.7406929588756404,0.081737413161727,0.4074016698139547,OSD-242,liver_immune
ENSMUSG00000031314,944.3257434890218,0.07287409147977437,0.10311071994333271,0.8886370068067567,0.37419819566943163,0.7768913059933024,OSD-242,liver_immune
ENSMUSG00000031320,7088.351307661245,-0.139298554814807,0.14960119658154356,-1.4496331378660772,0.1471608500223091,0.5420124355770833,OSD-242,liver_immune
ENSMUSG00000031327,336.7444134478869,-0.8252417820162747,0.19090806113810663,-4.901470691812503,9.512184236011611e-7,9.484930224998319e-5,OSD-242,liver_immune
ENSMUSG00000031328,1758.2114035648272,0.24055807298437096,0.16806493744473602,2.1548202443298385,0.031175903423763716,0.24258707140218422,OSD-242,liver_immune
ENSMUSG00000031333,2215.1940031358895,0.09941717443219468,0.12938048415991973,1.100975866139481,0.2709071609628233,0.6947708883736256,OSD-242,liver_immune
ENSMUSG00000031337,499.59793523452794,-0.040142592331225954,0.11597706453383932,-0.4789511789856722,0.6319733606270491,0.9013315206342895,OSD-242,liver_immune
ENSMUSG00000031340,4.305952018311488,0.025417479432949548,0.16478927194730175,0.6895941516353075,0.49044944622832604,0.8444065594244407,OSD-242,liver_immune
ENSMUSG00000031342,37.93092914039976,-0.1089525345219043,0.17930947419246918,-1.3175452213198888,0.18765593343624146,0.6026762602902748,OSD-242,liver_immune
ENSMUSG00000031343,135.50846659297352,-0.04950237625854707,0.12823481534911704,-0.5856870888624572,0.558085811998567,0.8729589386765282,OSD-242,liver_immune
ENSMUSG00000031344,4.006691990290841,-0.03540555843766353,0.16736573061831347,-0.9542944415370521,0.3399346208709548,0.7523926916480053,OSD-242,liver_immune
ENSMUSG00000031347,367.3802132568064,0.5400697054324912,0.24567759543224535,3.14612324893484,0.0016545026853058697,0.03568137079160861,OSD-242,liver_immune
ENSMUSG00000031349,1259.0391928323313,1.1882460753910102,0.20008713073225362,6.415084565446703,1.4074471269801236e-10,4.234030348605121e-8,OSD-242,liver_immune
ENSMUSG00000031351,9.545832465191907,-0.12516364508531205,0.22891796712495352,-2.1333891657041377,0.03289281508669772,0.2498372104922226,OSD-242,liver_immune
ENSMUSG00000031352,324.26802901959076,0.16219381533671579,0.14545651235140378,1.6520762090874848,0.09851901617600368,0.4459470885181925,OSD-242,liver_immune
ENSMUSG00000031353,1243.8899847326231,0.19214535874987723,0.13746220526690256,1.9398796248124275,0.05239432082639186,0.32074187878856164,OSD-242,liver_immune
ENSMUSG00000031355,149.54580046814135,0.18792589787523709,0.17564036142492442,1.7783180089965884,0.07535164021182664,0.3901447672461234,OSD-242,liver_immune
ENSMUSG00000031357,1422.1253533328786,0.22247185804348887,0.16046591885108386,2.067839698347383,0.03865509933447835,0.27214968587372323,OSD-242,liver_immune
ENSMUSG00000031358,1017.7717476849593,0.07889022520348436,0.10363331030480488,0.958732643965963,0.33769344888982217,0.7506871960890494,OSD-242,liver_immune
ENSMUSG00000031360,202.2123509900023,0.2890388849735802,0.18652549348811756,2.3728592621148294,0.017650988104510906,0.17279205471079953,OSD-242,liver_immune
ENSMUSG00000031365,455.0049206785392,0.12662276769366815,0.13956116818080025,1.3403810777448404,0.18012148433122568,0.5911568464117835,OSD-242,liver_immune
ENSMUSG00000031367,99.72098122584134,-0.04200993554432199,0.13624151012564056,-0.5166367203376425,0.6054097772787643,0.8931073550156864,OSD-242,liver_immune
ENSMUSG00000031370,180.85791835402273,-0.020525328579198265,0.13156339926403554,-0.25536323507451986,0.79844256380152,0.9537355854978921,OSD-242,liver_immune
ENSMUSG00000031371,136.78562840536338,0.23954979153521047,0.18134156688214897,2.0953056298488706,0.03614383233300788,0.26314751351057025,OSD-242,liver_immune
ENSMUSG00000031372,2.1597543656225207,-0.008389795682701743,0.16652605561720396,-1.267102772807197,0.20511854424182327,NA,OSD-242,liver_immune
ENSMUSG00000031373,46.19385088467957,0.010147025074476991,0.14217221992990442,0.1555429368902604,0.8763933070700585,0.9747591580047965,OSD-242,liver_immune
ENSMUSG00000031375,2211.9021423286363,-0.12845411473976537,0.14685684561669918,-1.3621423308647091,0.17315297136159166,0.5827250831810562,OSD-242,liver_immune
ENSMUSG00000031377,7.379803926501541,-0.02401775435737,0.16265424573650966,-0.5617176656332712,0.5743083963114268,0.880090788599364,OSD-242,liver_immune
ENSMUSG00000031378,745.5414488145965,0.3580658813961075,0.20720433825302123,2.632249082403904,0.008482165151098788,0.10792111058555727,OSD-242,liver_immune
ENSMUSG00000031379,278.95641479499517,1.1359130875687504,0.1817498370213744,6.697541550964241,2.1195497477949152e-11,7.234593937233067e-9,OSD-242,liver_immune
ENSMUSG00000031380,18.187014801970996,0.056886683804667076,0.16711398394013674,0.9655126195545839,0.334288118290568,0.7477353259658842,OSD-242,liver_immune
ENSMUSG00000031381,329.72496721659695,0.04081166226761179,0.14399551083567677,0.5251531087355931,0.5994767591472514,0.8909078956798597,OSD-242,liver_immune
ENSMUSG00000031382,2.9800844670568827,-0.03161445172386435,0.16841662782301928,-1.1521442090725962,0.2492618190660105,NA,OSD-242,liver_immune
ENSMUSG00000031385,6.800763813067565,0.0069005597927772324,0.16120730542314543,0.16977316543158158,0.865188531418945,0.9723837197272331,OSD-242,liver_immune
ENSMUSG00000031386,1577.576862092626,0.15338144066468312,0.14313397483060852,1.5776493559638762,0.11464618693385782,0.4810888750124855,OSD-242,liver_immune
ENSMUSG00000031387,32.36943772772323,-0.22651734079385427,0.2768897546271153,-2.0027657135492665,0.04520244163175498,0.29539695748233397,OSD-242,liver_immune
ENSMUSG00000031388,256.95073614965435,0.16211852910886954,0.15325793523668302,1.6289797001120916,0.10331731639257039,0.4565046175383948,OSD-242,liver_immune
ENSMUSG00000031389,101.88497160840252,-0.682428891055567,0.20691791212547783,-4.01144447068854,6.034837246976504e-5,0.0028563287012422925,OSD-242,liver_immune
ENSMUSG00000031391,6.030354238663175,-5.102839711979735e-4,0.1607460261286325,-0.014384932538859625,0.9885228802400423,0.9978090280375981,OSD-242,liver_immune
ENSMUSG00000031392,1889.4598248968032,0.08995502860963679,0.10681237864294045,1.0509245345128408,0.29329325111940324,0.7136488311133803,OSD-242,liver_immune
ENSMUSG00000031393,799.5522588490246,-0.024873192404166397,0.11283501942782548,-0.299786840655556,0.764339753573144,0.9447756026069515,OSD-242,liver_immune
ENSMUSG00000031398,14.823202371624594,-0.02017056400067708,0.15636122325543714,-0.3559927042543396,0.7218460289198025,0.9302326980421198,OSD-242,liver_immune
ENSMUSG00000031399,328.2724814607458,0.3652429961314544,0.12460597283951463,3.4978524865595664,4.6902047244195866e-4,0.014192395081139241,OSD-242,liver_immune
ENSMUSG00000031400,105.35222441549,-0.7478133216298802,0.2608471155898949,-3.690007476312116,2.2424746139494963e-4,0.008122792229181554,OSD-242,liver_immune
ENSMUSG00000031402,646.0310712253079,0.04733493360987999,0.09974266360496405,0.5874899881215581,0.5568746725973928,0.8724309944084128,OSD-242,liver_immune
ENSMUSG00000031403,469.1142246253804,0.18694899120938094,0.12167211167713653,2.0036206801525274,0.04511070886373298,0.2949142496904599,OSD-242,liver_immune
ENSMUSG00000031410,1.8056492652822047,-0.01918212478279446,0.1662897167642642,-0.8373404759768731,0.40240121382877186,NA,OSD-242,liver_immune
ENSMUSG00000031422,2464.854911971748,0.18043187344904307,0.1517206870748454,1.7771233154531185,0.07554795283051277,0.3909331238451228,OSD-242,liver_immune
ENSMUSG00000031425,29.57248602038387,-0.06832646449992337,0.16209957986026757,-0.9424948407767579,0.345939351299592,0.7565006576422818,OSD-242,liver_immune
ENSMUSG00000031428,2.2564349039956495,-0.027578717386503485,0.1677267973448013,-1.0961472602484126,0.27301433532432606,NA,OSD-242,liver_immune
ENSMUSG00000031429,348.74296122799956,0.08862310093728296,0.1462811800623245,1.010779930561328,0.3121217707716067,0.7291622898158032,OSD-242,liver_immune
ENSMUSG00000031431,4086.983483898671,0.0022913653209481006,0.14468995632924464,0.006971864237026895,0.9944373022295397,0.9990849283929848,OSD-242,liver_immune
ENSMUSG00000031432,793.9383208828905,0.273051418983398,0.13223688583758578,2.6554686107448715,0.007919830383929792,0.10279036550682676,OSD-242,liver_immune
ENSMUSG00000031433,170.9540205529652,-0.11728154296374835,0.13296063192665253,-1.2764251814377687,0.20180525936139715,0.6205325982210301,OSD-242,liver_immune
ENSMUSG00000031434,65.48922971533317,0.02006477818855573,0.14618664436239232,0.2790192345945736,0.7802300636560373,0.9489038919988356,OSD-242,liver_immune
ENSMUSG00000031438,3091.3549918044228,0.426175402678622,0.17677627786892278,3.179198160729474,0.0014768309104162649,0.03313814390515586,OSD-242,liver_immune
ENSMUSG00000031441,558.0742707932817,-0.5206447212745365,0.3761680489218589,-2.6838344018101057,0.007278314708557261,0.09793996039589296,OSD-242,liver_immune
ENSMUSG00000031442,9.57255084094931,-5.414418795584497e-4,0.1605319746118567,-0.015328247572698267,0.9877703068244026,0.9978090280375981,OSD-242,liver_immune
ENSMUSG00000031443,1568.771007010196,0.041052728578968446,0.10950707375508571,0.49009708020398624,0.6240652041145802,0.8990992343456954,OSD-242,liver_immune
ENSMUSG00000031444,8266.254019793645,0.15254719822005056,0.13296267796983546,1.5859838082984572,0.11274298260872584,0.4767685838147816,OSD-242,liver_immune
ENSMUSG00000031445,10654.40297172896,0.11989001653041409,0.1251023136001951,1.2863358586603142,0.1983258730212053,0.6167368833384984,OSD-242,liver_immune
