gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000025049,116.70056686127506,-6.032978811906385e-6,0.0014426340319976787,-0.7661577913250573,0.4435824197186482,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025050,193.7196425289402,-3.117821308155442e-5,0.001442763085151265,-0.6091871048773086,0.5424004266332929,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025058,288.5475226708969,-3.843405841432892e-6,0.0014426262123116247,-0.5371796403059246,0.5911435333164992,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025059,119.09961653947147,-1.4906805159368344e-6,0.0014426315040937507,-0.22095725732897947,0.8251257141096585,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025060,1418.3840225968493,-8.90302381682026e-6,0.001442437826300272,-0.6380393306014722,0.5234480779223787,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025064,31.15571594734787,5.848431748206901e-6,0.0014426832536384299,1.6436563004326998,0.10024721737382847,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025066,386.34088913008713,-5.92852809185386e-6,0.0014425812316604726,-0.7134498278225847,0.4755674490713862,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025068,144.27093927197745,2.557360981583508e-6,0.0014426222187662856,0.34880876814842227,0.7272328803371482,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025069,1.7992843234607858,3.04781938110848e-7,0.001442693878025299,0.32774622502597744,0.7431035495360139,NA,OSD-288,liver_immune
ENSMUSG00000025076,224.25644400346107,6.806443107571683e-6,0.0014425748484019447,0.7065580282785433,0.47984117961731537,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025077,111.47106089406861,-5.684444367933835e-6,0.0014426328433964164,-0.7369605919141196,0.4611463147313903,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025078,676.9447172638232,3.389390708441739e-6,0.0014425437027530193,0.6780348914913704,0.4977495706579595,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025083,196.29180487217877,1.199260982459618e-5,0.0014426300671844952,1.4868694167282528,0.13704930311741712,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025085,4696.4073137434025,-7.7426097507787e-6,0.0014425090918816182,-0.6520670165745321,0.5143579406655674,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025086,150.14714552457977,-2.7903388225888435e-6,0.0014426258233314708,-0.39306872948509497,0.6942687193409385,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025089,3.283899491708215,-2.014433026665476e-6,0.0014426927802279087,-1.3698340268311875,0.17073871761783377,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025092,135.05092716251949,3.3114836497155208e-6,0.0014426327089301994,0.4846788904059102,0.6279041428778989,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025094,7.127076716960049,-7.046164031681149e-7,0.0014426892240666854,-0.3432061433028207,0.7314433833737761,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025102,90.3784822527616,1.0081334579706073e-6,0.0014426510954516072,0.18057177600881152,0.8567037111516619,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025103,420.2146664494704,4.4124803142503517e-7,0.0014424873060324918,0.034735049030622675,0.9722910126964074,0.9998980801118614,OSD-288,liver_immune
ENSMUSG00000025104,206.0068231462673,-7.266150822187493e-7,0.0014426034808605543,-0.09072867084312772,0.9277081885407326,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025105,2.7739284962676183,1.1813286008724185e-6,0.0014426938066282359,1.1296703752331134,0.2586151446998917,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025127,1.2778549843039453,-6.904448517118486e-7,0.0014426941238934118,-0.8160591113135901,0.4144663283415116,NA,OSD-288,liver_immune
ENSMUSG00000025128,2.034401212698677,-1.4131911878553073e-7,0.0014426934527411808,-0.13322884043563793,0.8940124027863533,NA,OSD-288,liver_immune
ENSMUSG00000025130,1329.7712714921547,1.0933867924253641e-5,0.0014425728360276048,1.0750677220317815,0.28234440942949135,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025132,2416.7516166235546,8.813820187898647e-6,0.0014425393411911602,0.7963279220313401,0.425841460371437,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025133,688.9060574905271,-1.9367167833799223e-6,0.0014424952558977687,-0.558160670798502,0.5767346742977706,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025134,391.94474575401193,7.5733384467436686e-6,0.0014425955299746036,0.9057492345875158,0.36506859639579375,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025135,211.7172907796262,1.033395742976157e-6,0.00144261950141757,0.13829693521776512,0.8900057475790742,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025137,310.8386718751688,2.814903354944509e-6,0.00144263711822043,0.42864954547191675,0.6681782835297336,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025138,878.2815701144553,7.360778983435613e-6,0.0014426374389149297,1.0563772318672486,0.29079590377657866,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025139,453.4019581693272,-3.794310400580931e-6,0.001442525264957277,-1.208378800894325,0.22690159019548026,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025140,10.625094010252928,2.5711761282031874e-6,0.001442688821290083,1.1108513568301712,0.2666323362640568,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025141,3.7106889077305207,-1.0247142700406968e-6,0.001442692205497327,-0.6949686914146357,0.4870749225392453,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025142,407.1315502886162,4.2503818638126976e-6,0.0014426411771469724,0.6609478910299376,0.5086457318260893,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025144,104.49498804914448,1.0818769114778606e-5,0.0014426655304881353,1.74645696329855,0.08073157911513226,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025145,514.3527773920251,7.950956098484592e-6,0.001442662274480338,1.4117566488848659,0.15802162699104497,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025147,420.98327918495767,7.98517856426534e-6,0.001442615445673256,0.5578170650859534,0.5769693084896751,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025150,6.636021628578406,7.026521104849727e-7,0.001442691463252238,0.4291610681900511,0.667806013023809,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025151,326.22669237818644,1.879842942600261e-5,0.0014426843150626089,2.6101718535579987,0.0090496747684008,0.651989375507276,OSD-288,liver_immune
ENSMUSG00000025153,1586.5998504603808,1.189109627744825e-6,0.001442628538408321,0.16916124124323717,0.865669815386615,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025154,280.18776165344707,-3.2306553431307914e-6,0.001442597681316193,-0.3724028654816533,0.7095929207632343,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025155,415.70834415546943,6.59402995693508e-6,0.001442662751497398,0.9041326049517594,0.36592509131249734,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025156,145.54743705975946,4.6499001038415355e-7,0.0014426302080471224,0.06649803053451613,0.9469813256467068,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025157,224.81939852761235,-2.3666436663479265e-6,0.0014425640744729438,-0.243754407711084,0.8074210327092912,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025158,110.87363097768082,-2.0634956234665607e-6,0.0014426651392842303,1.7349910473162475,0.08274239095994367,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025159,713.6070010980196,1.19653283163028e-6,0.0014424896860671067,-0.25029912196292875,0.8023560354343671,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025161,77.12542662793604,8.481274013407248e-6,0.0014426594326957206,1.4376719038373038,0.1505271685846133,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025162,1373.7960802097286,2.4966412816728895e-5,0.0014426083003825437,0.15262372932139995,0.878695010942709,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025163,152.52763389757288,-1.3637895272251502e-5,0.0014426312838446893,-1.6262096636024064,0.10390506112778969,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025165,67.0657439746921,5.4725235057662e-6,0.0014426712978953277,1.1949107266813193,0.23212191146060548,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025169,44.30621673517685,1.1307796232230658e-7,0.0014426706168458898,0.025376108803895174,0.9797549673830928,0.9998980801118614,OSD-288,liver_immune
ENSMUSG00000025170,3.763930881227003,1.908551518020488e-6,0.0014426935786712746,1.5317582634816609,0.1255820988363318,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025171,89.57563915212008,-2.5341394469138676e-5,0.0014427507808364242,-0.8852886286817149,0.37600098143218563,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025172,47.175070398015485,3.4411747572775816e-6,0.0014426753194295926,0.865836241851549,0.38657997141640504,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025173,327.5051354964979,-2.838947539581656e-5,0.0014426929215066232,-0.3358278300948344,0.7370007023768196,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025175,10.978882826547363,-4.973283804552738e-6,0.0014426921609062271,-2.1748575407281097,0.02964079354884394,0.9795372101914075,OSD-288,liver_immune
ENSMUSG00000025176,12.309507706753017,-1.2312620752270473e-6,0.001442685821405444,-0.4730552562209066,0.6361737576527108,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025178,455.2693076244829,6.2808614863861485e-6,0.0014426336499551707,0.8933946842789385,0.3716458483386281,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025184,486.99513516701734,1.5867032259525894e-5,0.001442580480276169,0.12131101274043682,0.9034446975359707,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025185,6.9310512005574285,5.176574237935439e-7,0.0014426893788960795,0.2531028819724741,0.8001887118820686,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025188,468.8852565841442,3.5908871891355014e-6,0.0014426442964298588,0.5788274757151114,0.5627055898863085,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025190,211.12567804757998,1.2390405716611967e-5,0.001442632473301436,1.5430212582528136,0.1228256181043407,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025192,248.03785831954323,4.799742643346638e-6,0.0014425936641840294,0.549268912500328,0.582820918291344,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025193,60.17662452509102,6.365223357987221e-6,0.0014426590592288829,1.141274004248483,0.25375591649932455,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025194,3.200750646569747,-1.959240695315215e-7,0.0014426927454650037,-0.15390023963084992,0.877688395157325,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025195,470.1359458029302,2.393452574766976e-6,0.0014425995633911733,0.28537798792521646,0.7753545697682774,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025197,1.7343679036071542,-1.2623909418140987e-6,0.001442693791997585,-1.1968882431142442,0.23135011725764137,NA,OSD-288,liver_immune
ENSMUSG00000025198,233.0160467505717,-2.6271356994672877e-5,0.001442680363784805,-2.6652408124204254,0.007693321015913099,0.6131313287811642,OSD-288,liver_immune
ENSMUSG00000025199,869.6951089249644,-8.91993351970555e-6,0.0014425031664351865,-0.7334451420137147,0.46328697494921783,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025200,276.3339270931775,-9.020661528944361e-7,0.0014426151507754756,-0.12039728287929163,0.9041684436948239,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025203,1570.415924991912,1.1265325770660064e-4,0.0014447935980312296,0.9478256905081951,0.34321819960743377,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025204,79.66361432893189,1.8621544577718447e-5,0.001442720048386331,0.8391420519243222,0.40138960070697316,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025207,9.884931132421887,-3.6928600128205513e-7,0.0014426867995731144,-0.1531567958513528,0.8782746275403435,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025208,210.47276713977726,1.4695557537023752e-5,0.0014426487768127761,1.8895070466781172,0.058823919452486356,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025209,168.8350777381469,-5.016605312484881e-6,0.0014426336065383372,-0.7108699138914755,0.47716485130884945,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025212,349.7225877220733,1.247813911474435e-6,0.0014425329328947856,0.11418975701520884,0.9090873715146425,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025213,273.9974638383435,1.046285333784179e-5,0.001442673914420603,1.9396888625281852,0.05241751393665929,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025215,274.66884031148817,0.3999725519645763,0.15561606874815662,3.63163461020457,2.816316906740615e-4,0.07413773723859622,OSD-288,liver_immune
ENSMUSG00000025216,1.0582677639132072,7.643885814557487e-7,0.0014426944741104668,0.7314391214920309,0.4645109768672274,NA,OSD-288,liver_immune
ENSMUSG00000025217,451.4401570796304,-1.1526935404403589e-5,0.0014425045991470367,-0.2564694644795877,0.7975883559159215,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025218,113.44957942406836,4.356107581495914e-6,0.001442638020556307,0.6591538588753062,0.5097969730435006,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025220,2573.3563858713323,-7.078765230369502e-6,0.0014423055759673522,-0.41558291702291345,0.677715229238548,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025221,11.819650979487685,-1.6157315123660154e-6,0.0014426852834695158,-0.5840236976869131,0.559204368539501,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025223,1513.3578784161139,7.998462017341352e-6,0.0014425701803602,0.806215662080998,0.4201185095075826,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025224,1204.9836007993758,-4.9774765730774025e-6,0.0014424251977905149,0.15252482537062206,0.8787730116876314,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025225,1850.6954885035261,6.470055880799591e-6,0.00144263683962091,0.9363555867979997,0.3490901369345241,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025226,32.109182956021236,-3.470139858639056e-6,0.001442684522080789,-0.9467316774975065,0.34377552433580505,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025227,19.843277583745806,2.2055963299193817e-6,0.0014426836084334665,0.7397665116758859,0.4594416822792966,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025228,893.0788092291082,5.3323613615925335e-5,0.0014429786471919044,0.7810168567030524,0.43479258048957625,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025231,603.6861391308546,1.2645600598397635e-5,0.0014425498989308653,1.1312492622486037,0.2579501929825256,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025232,722.4137883980119,3.0466997921752353e-7,0.0014424565678432708,-0.4562725978705961,0.6481939661548366,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025234,1493.0003093932114,-8.113503153084449e-6,0.001442366828205438,-0.5871280206990492,0.5571177298262118,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025235,67.10117576459422,-1.7180139021201413e-5,0.0014427161907514697,-1.5297312458111596,0.12608326614228002,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025236,675.4031951174951,1.2049212372649183e-5,0.0014424647968943158,-0.09200252364393238,0.926696034520053,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025237,507.82147805528064,-2.441164038404172e-5,0.0014426021540606731,0.49006430152627545,0.6240883982007512,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025239,1579.499570859912,-2.348634366756111e-6,0.0014425754019147814,-0.2534940367021224,0.7998864687409956,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025240,491.3068208444675,-4.130183005255259e-5,0.0014429403662442363,-0.6790499288238561,0.497106226773009,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025241,1403.122458092724,1.086304969004251e-5,0.001442477551584086,0.828151438569198,0.4075847414976134,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025243,1.9121380780250696,4.139377641232448e-7,0.0014426935608841966,0.39592677961311795,0.6921590446942854,NA,OSD-288,liver_immune
ENSMUSG00000025245,199.06658193868583,-4.920734323310069e-6,0.0014426261047928001,-0.6786798604480467,0.4973407296038767,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025246,821.4604297411845,-8.031127315803684e-6,0.0014425600742307676,-0.7833529368327591,0.4334198849976204,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025255,21.748398504701907,-3.5589956442099257e-6,0.0014426812130423044,-1.020994962390191,0.3072568254385315,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025257,5.243811132179091,3.0727890846424996e-7,0.00144269048451081,0.16748860868609408,0.8669856098800057,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025260,127.94521844034163,4.164902035669075e-6,0.0014426213124124954,0.5582036312824746,0.5767053415164731,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025261,8898.59095327452,-7.0268927063303285e-6,0.0014424728554915933,-0.5460509777116427,0.5850308959833908,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025262,232.64320741841556,1.8344912860963042e-6,0.0014425555160513445,0.18138165897008662,0.8560680141230341,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025264,126.48989664860248,4.929917538587266e-6,0.0014426400187829145,0.7531198663579203,0.45137788735144535,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025265,57.55927790499661,1.066361237872923e-5,0.0014426762733794512,2.0221875792758603,0.04315697695744861,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025266,484.96498800115353,-3.548025249517768e-5,0.001442789447506298,-0.11330038438289954,0.9097924125102463,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025268,91.91108932480944,9.145693009508913e-6,0.001442664326647961,1.5855822420697538,0.11283410715662759,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025269,239.3343783302165,8.859247541765902e-6,0.001442580617445402,0.9203177629692738,0.35740672927964695,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025270,642.8337060492852,-1.6072932766731218,0.5292928737711503,-3.85459344620575,1.1592210129984615e-4,0.04175839484192528,OSD-288,liver_immune
ENSMUSG00000025271,38.7202073521928,1.4379117984882917e-6,0.0014426711653936517,0.6207922798293491,0.5347363034583483,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025272,15.662277637435867,-1.3553251915188547e-6,0.0014426847232158404,-0.490239495023992,0.6239644361757122,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025277,112.66950181618398,5.2894143435855824e-06,0.0014426400618720117,0.8034339467209249,0.42172396068468043,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025278,1394.8240442407682,-3.2826693516256916e-6,0.0014423756382652636,0.4615220455751907,0.6444241085243236,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025279,1682.6155120810406,-2.7419621465606698e-5,0.0014425832362313371,-2.1799558889945216,0.029260731473670004,0.9795372101914075,OSD-288,liver_immune
ENSMUSG00000025280,537.5160312055787,-4.4351681440118264e-5,0.0014428183855273633,0.1399323467584167,0.8887134437030074,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025283,1200.1543419172467,-6.6513848657952725e-6,0.0014425963908556154,-0.7610576208272096,0.44662265163638826,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025287,202.7666929148954,-1.3099837075532956e-5,0.001442622637197178,-1.665614901821186,0.09579014113345923,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025289,86.35742663370272,4.146992615278519e-6,0.0014426543330480137,0.736978881452958,0.46113519216893195,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025290,2588.538618034275,1.931449492652125e-5,0.0014425676200151112,0.5251536995704995,0.599476348451683,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025314,2710.892892209683,-3.956282883888595e-5,0.0014427291670118085,0.5588444767950353,0.5762678652335184,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025316,763.772180236851,-7.630448494845198e-6,0.0014425745414255533,-0.8752271141720356,0.38145034289258417,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025321,25.824649436353145,2.985611726235618e-6,0.0014426853227482027,1.0427291049234204,0.29707377409002855,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025323,583.7076595815347,-6.093147138562915e-6,0.0014426603784449322,-1.1206217688140838,0.26244889483608663,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025324,145.877810494727,3.7394490799699243e-6,0.001442611477020247,0.4736798770356168,0.6357282052007207,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025326,2014.953596308581,-1.5025499682486e-5,0.0014426196189710363,-1.6533790959008323,0.09825373451577689,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025328,2.540352337164624,-9.312040562101686e-7,0.0014426932905128877,-0.796230466225819,0.4258980925510611,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025329,2.4733780364490037,-5.1851435031557386e-8,0.0014426935720028608,-0.05237973138329778,0.9582261239566267,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025330,19.975602262877825,1.7819820977888945e-6,0.0014426854789740034,0.6575187727292588,0.5108474042193685,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025332,1677.2016405724903,3.883763673484953e-6,0.0014426305735834302,0.5556929152818003,0.5784208006280174,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025337,533.998498930196,-2.367195235385341e-6,0.0014425796974516934,-0.2599660974889235,0.7948899249811237,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025340,278.6243682615252,-1.0231312910146108e-5,0.0014425826258676693,-1.059952036386665,0.28916642041350704,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025348,56.633325994551804,2.3118789374311283e-6,0.0014426610729341778,0.4593724858075003,0.6459667029877081,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025350,49.3958088879275,7.809728355673147e-8,0.0014426675483866717,0.015599366378676906,0.9875540111784934,0.9998980801118614,OSD-288,liver_immune
ENSMUSG00000025351,211.0159067243834,2.3989339143170135e-6,0.0014426071215701268,0.29829657827544365,0.7654768156264019,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025352,437.12070733234947,4.398788575191074e-6,0.0014426154392429248,0.7310169184440756,0.4647688190723898,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025353,90.35469027174294,-3.1172706781619645e-6,0.0014426323255500508,-0.4584206424656335,0.646650264093624,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025354,786.6830872616115,2.5451568116654832e-6,0.0014425241099580422,0.22728978518463241,0.820198415513636,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025355,57.09906059818831,3.1462161256859167e-6,0.0014426649812048402,0.6577086372907818,0.5107253711903346,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025357,3127.579542109321,-4.464077970203631e-6,0.0014426027371929077,-0.5392118250967056,0.589740701853563,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025358,414.75918665078177,-1.7773875732377e-6,0.0014425219864515183,-0.16002587334440005,0.872860692875789,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025359,18.469725544055432,1.022970052989266e-6,0.001442694272055963,1.196563529226629,NA,NA,OSD-288,liver_immune
ENSMUSG00000025362,1211.5448878234959,1.3057529710154508e-6,0.0014426385038935872,0.2015637357886744,0.8402577979301845,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025364,713.0935173323868,7.465641666626806e-6,0.0014425302113245484,0.314168219526336,0.7533932786938936,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025366,2427.183220489608,2.2285423571315287e-6,0.001442586830231412,0.6897202524402697,0.4903701273037656,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025369,2035.0476221556974,1.1431954726087065e-4,0.0014447285781610873,0.7531889299765924,0.4513363905660835,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025371,178.26372097265195,2.896587768869362e-6,0.001442653294462795,0.654609342080432,0.5127193077266516,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025372,200.8690208427078,-2.011330650906955e-6,0.0014426305715404628,-0.8939961044823396,0.3713239754282745,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025373,675.8525773345281,-3.6072724131249915e-6,0.0014425067698551933,1.143979292329047,0.25263222492048687,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025374,161.80060002330805,1.6201204832306859e-6,0.0014425896483728103,0.3166573645282606,0.7515036032736913,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025375,89.62912428902133,1.2888605699149747e-5,0.0014426955654381751,1.423873415636275,0.15448311863667705,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025377,191.62152953225163,2.9315402698497092e-6,0.0014426195060727868,0.39193907518467275,0.6951032303052307,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025381,158.0231819018511,5.441965133961076e-6,0.0014426391112258722,2.4688080221066087,0.013556392494239717,0.758414021567315,OSD-288,liver_immune
ENSMUSG00000025384,190.27489044584686,5.974933326630017e-6,0.0014426504234645579,0.9480955295679858,0.3430808238818642,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025386,4.785344640898325,2.017670266035648e-7,0.0014426911398850001,0.11809896621286287,0.9059892425634753,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025393,2492.706635332733,-6.196411893364583e-7,0.0014425279201712453,-0.05808588161655081,0.9536802202427256,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025395,112.67564400339481,-4.426375390238364e-6,0.0014426344451024102,-1.0837121883058847,0.2784924298108207,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025400,1.1631359510276609,-3.593568765909835e-7,0.00144269430485611,-0.4489056040247668,0.6534997532753527,NA,OSD-288,liver_immune
ENSMUSG00000025401,7.436558911074569,-1.451594255657058e-7,0.0014426891551445789,-0.07267319259558067,0.9420661813362601,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025402,352.0009129551427,1.4143146476112025e-6,0.0014426598871519326,0.2770820927628815,0.7817170716173358,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025403,411.0940939611303,5.9123619871908685e-6,0.0014426129547098676,0.6801856870296181,0.49638689393713586,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025404,1049.585770085716,8.546194136689317e-6,0.0014424371207876427,0.9645060034749198,0.33479229999473864,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025407,13.842148452658558,6.7844052880849484e-6,0.001442693346386799,2.545583789089459,0.010909517837645917,0.7057201102386159,OSD-288,liver_immune
ENSMUSG00000025408,106.69202320024766,-6.454897957621583e-7,0.0014426548751254207,-0.1603617001075144,0.8725961580103125,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025409,659.4817378373442,1.119332006265682e-6,0.0014425359187602222,0.33476236220438144,0.7378043545217878,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025410,754.3740366026747,1.4222032305276149e-5,0.0014425661840193511,1.055914643784048,0.2910072131990259,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025413,373.11385224166605,1.850816406926687e-5,0.0014425982739904308,1.5650029466026043,0.11758221840541777,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025417,458.26496136548474,8.438023644311253e-6,0.0014426051612878316,1.1030996770813772,0.2699838810703676,0.9997098388946523,OSD-288,liver_immune
ENSMUSG00000025420,1.4539352982656017,2.419796052233248e-7,0.0014426938910955436,0.26421046615168137,0.7916177467189424,NA,OSD-288,liver_immune
ENSMUSG00000025421,250.00095283145052,1.3465765291522498e-5,0.0014426095951154073,1.051940476206218,0.2928268599350837,0.9997098388946523,OSD-288,liver_immune
