gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000024234,681.6401811396114,-0.2881314925134354,0.08064747150724835,-3.7740535874766366,1.6061623640197773e-4,0.0021485971584696787,OSD-463,liver_immune
ENSMUSG00000024235,252.16436833122762,-0.6082290225814491,0.2856226197114803,-2.928966566232806,0.0034009100130921485,0.02361332047499433,OSD-463,liver_immune
ENSMUSG00000024236,1969.6001147963593,0.07901617962759881,0.14028854825335726,0.6780220712565372,0.49775769912301443,0.7128002178148669,OSD-463,liver_immune
ENSMUSG00000024238,1893.3103784272976,-0.028544205092561063,0.11289147552249347,-0.2842870075323846,0.776190442059597,0.8926920659990654,OSD-463,liver_immune
ENSMUSG00000024240,787.3670322492811,-0.12120722344600388,0.09407094293045265,-1.393130613939925,0.16358029706155308,0.3699983089443411,OSD-463,liver_immune
ENSMUSG00000024241,2751.0260118025617,-0.06219884581004054,0.15294635159232214,-0.5168297884319725,0.6052749836456647,0.7889231312480829,OSD-463,liver_immune
ENSMUSG00000024242,2625.1738022733985,-0.05905353336239369,0.10047982003040987,-0.6425003892827178,0.5205483366353567,0.729103186536645,OSD-463,liver_immune
ENSMUSG00000024245,18.910465470410383,-0.1954304004291464,0.24959523071719064,-1.3732979616392078,0.16965973603185894,0.37818672461456326,OSD-463,liver_immune
ENSMUSG00000024246,112.69932954158432,-0.10645367142533435,0.1422957026617998,-0.9023010929114553,0.3668969451689601,0.6038678510165456,OSD-463,liver_immune
ENSMUSG00000024247,779.2563581269745,-0.4792801934739517,0.20613838162310044,-2.926568478145329,0.0034272404666259903,0.023743034782476063,OSD-463,liver_immune
ENSMUSG00000024248,11017.701843643292,0.10293059784826068,0.08433344815075185,1.29215098425514,0.19630486245910178,0.4144509405902522,OSD-463,liver_immune
ENSMUSG00000024251,857.692757987417,-0.0023384703818784356,0.11649671646428869,-0.022856367220270186,0.98176484520796925,0.9913252838884423,OSD-463,liver_immune
ENSMUSG00000024253,48.4350347339565,-0.030675479498784526,0.15933170979381778,-0.2498808677074256,0.8026794793243357,0.9072281150975602,OSD-463,liver_immune
ENSMUSG00000024254,1816.5228943611758,-0.46246778261090105,0.18090224017801018,-3.091309104340669,0.001992760699784596,0.015725052462552125,OSD-463,liver_immune
ENSMUSG00000024258,244.2649705533958,-0.04773487547050122,0.12040132404393199,-0.45237786633417304,0.6509967893390405,0.8194424091587738,OSD-463,liver_immune
ENSMUSG00000024259,2589.0790989782954,0.22118569380980146,0.08672496978864432,2.7206048647676466,0.00651626002404134,0.038795582486474044,OSD-463,liver_immune
ENSMUSG00000024260,671.6732559511864,0.3363576859987344,0.11632676842714716,3.2105259849023473,0.0013249228901015212,0.011400252685806139,OSD-463,liver_immune
ENSMUSG00000024261,12.532181025223416,0.09370694797582059,0.2289652795132936,0.7898792412288574,0.42959829572635594,0.6598544542298121,OSD-463,liver_immune
ENSMUSG00000024268,33.43104867587602,-0.17714101704875895,0.18411756248890976,-1.3097059820572516,0.19029531911185163,0.40601237554812963,OSD-463,liver_immune
ENSMUSG00000024269,316.64618525629817,-0.42909584194682093,0.09931699978511137,-4.61500803614148,3.930801063179389e-6,1.0049370878293538e-4,OSD-463,liver_immune
ENSMUSG00000024270,245.6719387295095,-0.8170295695829168,0.1562559720985242,-5.6456236612722,1.6458351875460578e-8,8.77793090757267e-7,OSD-463,liver_immune
ENSMUSG00000024271,1421.523145437995,-0.09248496285898367,0.0971288176172309,-1.0348273229517044,0.30074956037264716,0.5387516777387719,OSD-463,liver_immune
ENSMUSG00000024273,497.0822812424286,-0.01964782830224709,0.10318932565970021,-0.20982138371849077,0.8338070827550681,0.9233534251023406,OSD-463,liver_immune
ENSMUSG00000024276,1211.6887027016571,-0.24175262095610073,0.10765460633492956,-2.475077798788969,0.013320715509723923,0.06523669520909388,OSD-463,liver_immune
ENSMUSG00000024277,645.6753658370397,-0.04027457872265811,0.1424098512859996,-0.3443176829707524,0.7306073873164871,0.8668244816584703,OSD-463,liver_immune
ENSMUSG00000024283,3494.7937862250737,-0.10347082081780447,0.11825019242812196,-0.9233936124942366,0.3558021192336995,0.5917578480367024,OSD-463,liver_immune
ENSMUSG00000024286,4579.235367727963,-0.04030396468172603,0.059547571840937216,-0.6251043422344899,0.5319025782330072,0.7376221293663027,OSD-463,liver_immune
ENSMUSG00000024287,1298.8061870716417,-0.19751678531196695,0.09606584073121081,-2.2350108203355576,0.025416638388431022,0.10470337505058465,OSD-463,liver_immune
ENSMUSG00000024290,4650.488715217082,-0.12263710294864005,0.10474408674372719,-1.2878150360792053,0.197810356929961,0.4165805259126388,OSD-463,liver_immune
ENSMUSG00000024292,8089.343282298372,-0.2825737478945861,0.1332364674564011,-2.4648749770355094,0.013706106622645108,0.06672417540056522,OSD-463,liver_immune
ENSMUSG00000024293,1192.7184433704535,-0.09823759664922356,0.07666454947047409,-1.3493393021348397,0.17722800724602303,0.38966131880942273,OSD-463,liver_immune
ENSMUSG00000024294,6843.541399136629,-0.15165863648062203,0.09126727595956861,-1.8052602810987235,0.07103396186754782,0.21219811919689957,OSD-463,liver_immune
ENSMUSG00000024298,3524.1145105703763,-0.22712202109206647,0.1216243816435267,-2.0857962807899124,0.036997080468908705,0.1355504514317111,OSD-463,liver_immune
ENSMUSG00000024299,299.6120538803308,-0.4124998135884396,0.24064199022425883,-2.410662466243629,0.015923577474186375,0.07480931855225509,OSD-463,liver_immune
ENSMUSG00000024300,207.4827848813776,-0.3973359785860336,0.18048288512258717,-2.7267088497566303,0.006396945580952148,0.03823007822765053,OSD-463,liver_immune
ENSMUSG00000024301,11.164417773436424,0.20832706303397572,0.2545795616877379,1.4388566634343003,0.15019113812941823,0.3506634333717712,OSD-463,liver_immune
ENSMUSG00000024302,23.184018786464396,-0.18861607955475065,0.2104066374165119,-1.3374532192012978,0.18107474265199033,0.3939106276331421,OSD-463,liver_immune
ENSMUSG00000024304,6768.579660357937,-0.016257602169686823,0.10138986519229568,-0.1771341463551951,0.859403021083529,0.9362531362115128,OSD-463,liver_immune
ENSMUSG00000024308,2260.7541463143143,-0.04360691473277436,0.12126321471885872,-0.41282479633725827,0.6797349827988761,0.8370920432715647,OSD-463,liver_immune
ENSMUSG00000024309,1631.0419115736534,-0.03943211593925364,0.0986412009301872,-0.43582320054007606,0.662965009558512,0.8267609712347783,OSD-463,liver_immune
ENSMUSG00000024312,838.7625654299694,0.20422217656200398,0.09630954075595609,2.299838576456548,0.02145736704284454,0.0933765736225363,OSD-463,liver_immune
ENSMUSG00000024313,10.641092746743245,-0.2794648092219971,0.32693910493268863,-1.7720682741482456,0.0763832245802597,0.22260140269320192,OSD-463,liver_immune
ENSMUSG00000024317,847.28169639262,0.12920125563646145,0.09208127637049386,1.5114760181892626,0.1306672142049154,0.3205018233145781,OSD-463,liver_immune
ENSMUSG00000024319,794.5761217034827,0.13900536540029224,0.08091192357467958,1.8173624142002147,0.0691616388905718,0.20844361049441829,OSD-463,liver_immune
ENSMUSG00000024325,472.42680367051025,0.2051751002515908,0.09818923259071967,2.273678984280902,0.022985294643883197,0.09822210126586352,OSD-463,liver_immune
ENSMUSG00000024327,39.94625888615471,0.027634335634629158,0.1651373700804014,0.22035308451449945,0.8255961805149625,0.91919404694931806,OSD-463,liver_immune
ENSMUSG00000024330,24.87409771674878,0.11730833213827156,0.24372226712812003,0.991856303657245,0.3212676273415558,0.5590931679200276,OSD-463,liver_immune
ENSMUSG00000024331,1415.5038357752217,0.03908324552055985,0.11551326609860267,0.37925605013188657,0.7044977329266302,0.8512229498694118,OSD-463,liver_immune
ENSMUSG00000024334,8.420825825002144,-0.5544023163283601,0.43024660848669605,-2.422825770070299,0.015400310795869619,0.07285367036295246,OSD-463,liver_immune
ENSMUSG00000024335,4445.454256397003,-0.14360885301907664,0.09917023021085539,-1.5804701625024355,0.11399923473504524,0.29347104501938387,OSD-463,liver_immune
ENSMUSG00000024338,1389.348410857955,-0.3466766579985635,0.14803976424241294,-2.7537642091654684,0.005891419603572684,0.03602036164087974,OSD-463,liver_immune
ENSMUSG00000024339,711.2260077623405,-0.23261093014144082,0.1390102651258908,-1.9749165985054034,0.0482776134254612,0.163083646343955,OSD-463,liver_immune
ENSMUSG00000024340,1.1908727796937346,0.055020251387892426,0.25158263318437674,0.8540761862776313,0.3930627775986962,NA,OSD-463,liver_immune
ENSMUSG00000024346,2107.7664646076605,-0.03871895529013109,0.09433377640010342,-0.44232195439619787,0.6582562462479,0.8239093346878588,OSD-463,liver_immune
ENSMUSG00000024349,124.16678402289719,-0.6020790288478427,0.23837534038171823,-3.2159523140243658,0.0013001243367256037,0.011238950413158656,OSD-463,liver_immune
ENSMUSG00000024350,704.5259212949106,-0.3929419724377009,0.09129990765412824,-4.568134876114286,4.920833593499901e-6,1.2081474496925779e-4,OSD-463,liver_immune
ENSMUSG00000024352,19.281958342333883,1.2437076579059403,0.4261356309250302,3.777125719594158,1.586486603704036e-4,0.0021292484792288006,OSD-463,liver_immune
ENSMUSG00000024353,3.6080566857123033,0.03438361574439158,0.24007040007648148,0.4239483151464574,0.6716035071174047,0.8326495588672252,OSD-463,liver_immune
ENSMUSG00000024354,4108.857558061006,0.47212026517693784,0.10798697765718633,4.6988122676903386,2.6167885113326e-6,7.165300123457241e-5,OSD-463,liver_immune
ENSMUSG00000024357,2634.4982692306694,-0.2844468916241953,0.10125869065873755,-3.0574242130567044,0.002232480864592694,0.017139827123033753,OSD-463,liver_immune
ENSMUSG00000024359,32097.423529222942,0.056758695781129104,0.1185319482686362,0.5711426592632665,0.5679029435178367,0.7621914209749572,OSD-463,liver_immune
ENSMUSG00000024360,8293.983589375981,0.01782758468594025,0.11187683074308805,0.1534561429718581,0.8780385734334855,0.9446982501077229,OSD-463,liver_immune
ENSMUSG00000024365,49.846528561518035,-0.38279557634637984,0.4883809149426835,-2.117269666877368,0.034236967725877365,0.1285497404685449,OSD-463,liver_immune
ENSMUSG00000024366,0.5582763875414383,0.0589264482788551,0.26129560043167815,1.5080107911090086,0.13155176519320685,NA,OSD-463,liver_immune
ENSMUSG00000024369,686.6718724997553,0.3478089883649899,0.12486694737321355,3.13324194377544,0.0017288686823554694,0.0140188543796595,OSD-463,liver_immune
ENSMUSG00000024370,560.3468953928423,0.09017010567332716,0.07827866954691119,1.212722919573415,0.22523577397934896,0.4531205657732092,OSD-463,liver_immune
ENSMUSG00000024371,315.64972275372156,-0.23510849340437104,0.16991646688647558,-1.7636772782166636,0.0777863287190785,0.22579811521168347,OSD-463,liver_immune
ENSMUSG00000024376,20.753000337685755,-0.07373481883711983,0.1871370789408962,-0.574670226467143,0.5655143472473061,0.7613636894529449,OSD-463,liver_immune
ENSMUSG00000024378,5380.77435587516,-0.3933456063224982,0.2699506195899873,-2.23331220277043,0.025528363366619945,0.10507110185169165,OSD-463,liver_immune
ENSMUSG00000024379,6.785242859733149,0.0017724788681351032,0.2294515581791908,0.01704051814096002,0.9864042916557157,0.9930276137258702,OSD-463,liver_immune
ENSMUSG00000024381,329.35966452112655,-0.15901606957225511,0.1032000684962716,-1.6932510558709528,0.09040769007501696,0.2507138046649975,OSD-463,liver_immune
ENSMUSG00000024382,1356.2007503593165,0.49715168256406306,0.1237064667328683,4.398783673317348,1.0885926842225427e-5,2.345641641414966e-4,OSD-463,liver_immune
ENSMUSG00000024383,2468.5075608004936,-0.20063358051345764,0.11429289020704712,-1.9706517702132929,0.04876372069527542,0.16400690940905105,OSD-463,liver_immune
ENSMUSG00000024384,1904.501984325608,-0.12956145232084101,0.1260484648804093,-1.1955157296052061,0.23188559434472372,0.4614432538559745,OSD-463,liver_immune
ENSMUSG00000024386,23194.895373017564,-0.14826078323001482,0.10247956868412814,-1.6170383379160702,0.10587000563140629,0.2791901116747659,OSD-463,liver_immune
ENSMUSG00000024387,3725.4357404575826,0.042279183202295206,0.10445328489731283,0.4434647801822715,0.6574295886581734,0.8233791666168306,OSD-463,liver_immune
ENSMUSG00000024388,2.009995141774402,0.14500075787366015,0.30795586228909255,2.181402563088057,0.029153654227204267,NA,OSD-463,liver_immune
ENSMUSG00000024391,10631.5117186925,-0.1174987255415943,0.11697157212885066,-1.1069048426153414,0.2683350719563227,0.5037834784977968,OSD-463,liver_immune
ENSMUSG00000024392,2403.093393038479,0.21073842167390994,0.10006737392364888,2.300425608491036,0.021424119386487313,0.09327162973311516,OSD-463,liver_immune
ENSMUSG00000024393,2742.8107797967923,0.07946907158535826,0.12275598417932511,0.7440124778970856,0.4568689262578607,0.6821516473146488,OSD-463,liver_immune
ENSMUSG00000024395,1721.483582326311,0.42632051362732676,0.13994119893871218,3.4656795620966583,5.288932229450701e-4,0.005606487734872313,OSD-463,liver_immune
ENSMUSG00000024397,192.34455059874517,-0.05824658895993572,0.18637021826647857,-0.45863618971304476,0.6464954438658976,0.8168124970810187,OSD-463,liver_immune
ENSMUSG00000024399,22.134013555165385,0.013486976152805932,0.21098017629839994,0.11456616181703357,0.9087890020157499,0.9591630179224561,OSD-463,liver_immune
ENSMUSG00000024400,1985.7252323991943,-0.036790821127180094,0.057190409293238514,-0.6603045522534654,0.5090584093975064,0.7209190327761275,OSD-463,liver_immune
ENSMUSG00000024401,11.456704861055522,-0.6933174124454639,0.5330273039880477,-2.5950763493585938,0.009456990892688982,0.050956991022146625,OSD-463,liver_immune
ENSMUSG00000024403,62.72829238221632,-0.03433054266442101,0.15154474032433454,-0.2846475243922004,0.775914197501574,0.892633437281181,OSD-463,liver_immune
ENSMUSG00000024404,3910.3312324033514,-0.0193247993280015,0.059026900373089074,-0.33705716619016957,0.7360738063883348,0.8692206985255241,OSD-463,liver_immune
ENSMUSG00000024410,937.775993595742,-0.013077834718404038,0.10465116026754781,-0.13845127697356677,0.8898837740206615,0.9504443553589815,OSD-463,liver_immune
ENSMUSG00000024411,1042.5590471244789,1.239380039199363,0.1866253578886024,7.048372901912577,1.810219869618543e-12,2.759504572887909e-10,OSD-463,liver_immune
ENSMUSG00000024413,7847.490818726187,0.14762870242746023,0.1375704117108558,1.2780470475357113,0.20123283801025657,0.42140217562023935,OSD-463,liver_immune
ENSMUSG00000024414,2069.593123858661,0.1785237811411133,0.12278834883768944,1.6592513424365147,0.09706515563575384,0.2634533529327058,OSD-463,liver_immune
ENSMUSG00000024420,82.84388078018434,0.12204008779809875,0.20893526028287257,0.9211261727212695,0.35698455710781296,0.5929519879688807,OSD-463,liver_immune
ENSMUSG00000024421,588.3766485841146,-0.1143879166572062,0.17047280930197162,-0.8897927607419699,0.37357717445150346,0.6102407790900329,OSD-463,liver_immune
ENSMUSG00000024422,1535.717156818968,-0.05195695392906797,0.09728681503384443,-0.578393290198243,0.5629986229814928,0.759903057462862,OSD-463,liver_immune
ENSMUSG00000024423,819.8220823907668,-0.2792455317803045,0.10788141828809038,-2.850441013099609,0.0043658647577455335,0.028553263804320637,OSD-463,liver_immune
ENSMUSG00000024424,14804.188726964028,-0.12626225686969317,0.1112833595659071,-1.3028129194557188,0.19263863894280828,0.4094723702065291,OSD-463,liver_immune
ENSMUSG00000024425,6445.512633167076,-0.09357011597858561,0.1023502278988489,-0.9974405876579404,0.31855069863006563,0.5562043867780452,OSD-463,liver_immune
ENSMUSG00000024426,315.542802764199,-0.03437982926659398,0.13377021077734072,-0.3046140917183198,0.7606600861582373,0.883292796313701,OSD-463,liver_immune
ENSMUSG00000024427,307.89789363878634,-1.3649354908486686,0.23370094767403202,-6.285918302078328,3.259213192606248e-10,2.631460390726001e-8,OSD-463,liver_immune
ENSMUSG00000024429,1007.6792826387676,0.12066312646033006,0.0787844449577654,1.619484869942019,0.10534297928374409,0.27835489368459687,OSD-463,liver_immune
ENSMUSG00000024430,136.5297627681212,-0.008418758932323826,0.20875758745342995,-0.07520616899697743,0.9400506761075953,0.9724218950144249,OSD-463,liver_immune
ENSMUSG00000024431,5938.712587056864,-0.13038269785722173,0.08961882205626574,-1.5760278377325123,0.11501938787811981,0.29512637057987107,OSD-463,liver_immune
ENSMUSG00000024436,1734.8240284127742,0.03219743852612987,0.11389203822479342,0.3272966932635175,0.7434434932306591,0.8737310992591146,OSD-463,liver_immune
ENSMUSG00000024437,0.6215126098310313,0.006957485496687377,0.2462745887023815,0.1523565614950999,0.8789057159416839,NA,OSD-463,liver_immune
ENSMUSG00000024440,667.0550210020863,-0.1527916742054128,0.12548587346291065,-1.4027784570628314,0.16068291298746193,0.36642510254165594,OSD-463,liver_immune
ENSMUSG00000024442,1386.8162464604034,0.12545063664258627,0.061636809276076045,2.1021667619218123,0.03553867029846225,0.13184678862816715,OSD-463,liver_immune
ENSMUSG00000024446,417.84922770131277,0.29683930927160745,0.15642170265219724,2.301767268064547,0.021348300367241217,0.0930731383524065,OSD-463,liver_immune
ENSMUSG00000024451,757.9524828967922,-0.04673727683940801,0.15966147728033475,-0.3773977889734418,0.7058780097620927,0.8520842752281212,OSD-463,liver_immune
ENSMUSG00000024454,1476.8223796931175,0.3654038641597605,0.08936294187827047,4.341580179137405,1.4146163715016914e-5,2.9118246181378835e-4,OSD-463,liver_immune
ENSMUSG00000024456,3791.7308142104725,0.41418668726135943,0.1509648592113861,3.1918499557062283,0.001413647468458852,0.01197701237586436,OSD-463,liver_immune
ENSMUSG00000024457,1633.070163343592,0.14915401967020814,0.12045932987647777,1.4383782715747442,0.15032675431555378,0.3508998526344209,OSD-463,liver_immune
ENSMUSG00000024459,0.774295744962188,-0.05124035865873792,0.2547674991017115,-1.0989858962811034,0.2717742177590474,NA,OSD-463,liver_immune
ENSMUSG00000024462,87.8474429202556,-0.1271814620342847,0.1947089194448115,-0.9536436693266045,0.3402640429489041,0.5775779961207632,OSD-463,liver_immune
ENSMUSG00000024472,1152.856956884975,-0.05514904047788234,0.11206958997807831,-0.5511068744037555,0.5815604132253314,0.7711458030526374,OSD-463,liver_immune
ENSMUSG00000024474,4924.45497147176,-0.22503446593736084,0.17119078753441822,-1.6189587345257868,0.10545614210396706,0.27840915253239884,OSD-463,liver_immune
ENSMUSG00000024477,1641.6781320685784,-0.16597262511550975,0.08674413682679574,-2.0448844726814137,0.04086624907924194,0.14560873363713153,OSD-463,liver_immune
ENSMUSG00000024479,4728.934106227977,-0.2897415440738042,0.11398586788370517,-2.825560667004414,0.004719794936349692,0.030222962747590957,OSD-463,liver_immune
ENSMUSG00000024480,1488.775354719044,-0.09216639244545802,0.09368254964294218,-1.062578109578167,0.28797331851465396,0.5248889959220877,OSD-463,liver_immune
ENSMUSG00000024481,4.284802371721026,0.04632119785676376,0.24501850567360556,0.6107096700534229,0.5413918030654121,0.7451661182681203,OSD-463,liver_immune
ENSMUSG00000024483,2568.1874992109433,-0.045739588582911876,0.12453557876689578,-0.4248249429017693,0.6709642932650581,0.8321546368635964,OSD-463,liver_immune
ENSMUSG00000024485,7.191616350413564,0.2278470804555752,0.3259012609902385,1.667580502425803,0.09539903142225029,0.2603495009836081,OSD-463,liver_immune
ENSMUSG00000024486,52.07796608065276,-0.3568819441147308,0.29636378417285597,-2.036754947767237,0.04167460510106094,0.14763911869569404,OSD-463,liver_immune
ENSMUSG00000024487,3073.3656511176764,-0.07905745700239573,0.09732918542792947,-0.8825077413499081,0.3775022953006309,0.6131927481617354,OSD-463,liver_immune
ENSMUSG00000024491,1490.9616229371757,-0.28985038925961826,0.10976307567374269,-2.9119812829002027,0.0035914415522815247,0.02459348863173138,OSD-463,liver_immune
ENSMUSG00000024493,1687.5187076393158,0.2507139718339919,0.15038926819414594,2.010823757183221,0.04434407581948442,0.1540839678569483,OSD-463,liver_immune
ENSMUSG00000024498,1019.121693950987,-0.008310083773176118,0.12768897556398093,-0.0765379424630287,0.9389911287703497,0.9717867691069927,OSD-463,liver_immune
ENSMUSG00000024500,6.7940852160610525,-0.11137082094202631,0.2487218602989724,-0.9990606673189908,0.31776530338353254,0.5553077125686902,OSD-463,liver_immune
ENSMUSG00000024501,155.81430487826918,0.027384635048267086,0.11082545143205162,0.2741538398112837,0.7839663999852109,0.896996712071879,OSD-463,liver_immune
ENSMUSG00000024502,0.8579081010239464,0.019015115149426904,0.25297249170282265,1.052932712399167,0.2923718321715106,NA,OSD-463,liver_immune
ENSMUSG00000024503,15.261736222303242,0.9774444809085888,0.9565349848305676,2.743691731901743,0.006075255885764719,0.03686846464008197,OSD-463,liver_immune
ENSMUSG00000024505,124.31304717290428,-0.014892583954554638,0.12112795030536247,-0.14123440012178312,0.8876847710710544,0.9489604782639957,OSD-463,liver_immune
ENSMUSG00000024507,27275.571847922492,0.13538051790616074,0.14275976133467547,1.14074871236534,0.2539745089995455,0.4865363683141439,OSD-463,liver_immune
ENSMUSG00000024511,131.18996433145898,-0.1689695082385527,0.15915210118308248,-1.336098901054544,0.18151694915925082,0.3944042123047325,OSD-463,liver_immune
ENSMUSG00000024513,2069.8089968819063,0.012422284939044024,0.07478391376430366,0.17250764802680113,0.863038449239486,0.937895831365996,OSD-463,liver_immune
ENSMUSG00000024515,1644.0758279559093,-0.1196465163971896,0.07425042641744134,-1.6914877884056254,0.09074367814038015,0.25130438088036133,OSD-463,liver_immune
ENSMUSG00000024516,1773.8317786153343,-0.2569874711779675,0.12441099662909695,-2.3503123775293657,0.01875766164090336,0.08456924712629468,OSD-463,liver_immune
ENSMUSG00000024521,55.56852063687275,0.052529269528854804,0.17439157251199214,0.41266295806613124,0.6798535674905017,0.8370920432715647,OSD-463,liver_immune
ENSMUSG00000024524,28.090016249096763,0.1812342974129229,0.18410859429942897,1.33399620757573,0.1822050994198841,0.39523614523409917,OSD-463,liver_immune
ENSMUSG00000024525,161.04422505153403,0.150880390844402,0.1744567474613912,1.1465114301602124,0.2515836005306015,0.48381643833916377,OSD-463,liver_immune
ENSMUSG00000024526,140.7448165416456,-0.09435902899692789,0.26628965902375185,-1.3038221468778006,0.19229422964497878,0.4089956506620139,OSD-463,liver_immune
ENSMUSG00000024527,2774.03320065716,0.3459564362659049,0.10112044703420273,3.7026653742008993,2.1334620186310704e-4,0.0027340168541139824,OSD-463,liver_immune
ENSMUSG00000024528,639.335457724579,-0.0503743742637448,0.11517000724085366,-0.4851725976007881,0.6275539182405758,0.803750265420893,OSD-463,liver_immune
ENSMUSG00000024529,18.52569206747705,0.0817396251775761,0.20950024742807924,0.6475510468408385,0.517275368098441,0.7267122062971113,OSD-463,liver_immune
ENSMUSG00000024533,106.11604199307213,-0.06230303974755537,0.16036293760215037,-0.5019288028246389,0.6157176037804082,0.7963378714406508,OSD-463,liver_immune
ENSMUSG00000024534,63.88871161577854,0.2616063472804325,0.21455271436363627,1.7548270320875445,0.07928889827771321,0.22889122740515092,OSD-463,liver_immune
ENSMUSG00000024535,364.2018708943374,0.22376017772774662,0.11145427315721358,2.2371820607718673,0.025274443339343738,0.10431784377561609,OSD-463,liver_immune
ENSMUSG00000024537,468.75403674795723,0.2681317728114969,0.1263491226214514,2.4258096503401214,0.015274279265937715,0.07237478602767564,OSD-463,liver_immune
ENSMUSG00000024538,203.46437905519386,-0.2934349346703804,0.13162245624827482,-2.569425703295722,0.010186723285065494,0.05372687749652281,OSD-463,liver_immune
ENSMUSG00000024539,1270.671866392091,-0.2462613177895512,0.17487037661850405,-1.8105828532042174,0.07020544841606215,0.2104926896807429,OSD-463,liver_immune
ENSMUSG00000024542,337.6771600722575,0.11595226567595478,0.13164202410916007,1.0338094888806277,0.3012252347584779,0.5389443698354583,OSD-463,liver_immune
ENSMUSG00000024544,304.33372317688685,0.3643785535502535,0.14242021611619393,2.963501877520786,0.003041602063580021,0.02176134197848307,OSD-463,liver_immune
ENSMUSG00000024548,105.29149369868793,0.16717860767913909,0.17163519864359608,1.2850169303741676,0.19878636782893663,0.4180161762035916,OSD-463,liver_immune
ENSMUSG00000024556,229.47405223312285,-0.1745065129153446,0.10962068396336982,-1.7717589795396764,0.07643457452980724,0.22263354540430236,OSD-463,liver_immune
ENSMUSG00000024558,31.303087305587827,0.28266735517678737,0.24275127415697437,1.7965957881592989,0.07239981354675337,0.2151072701370645,OSD-463,liver_immune
ENSMUSG00000024560,947.0024880167376,-0.058154210601685775,0.09018668311482685,-0.6918240060443479,0.4890478590137511,0.7063409896113904,OSD-463,liver_immune
ENSMUSG00000024561,4023.124435948115,-0.946620562110757,0.2920870620939318,-3.939380456556595,8.169229481433155e-5,0.001234502967709833,OSD-463,liver_immune
ENSMUSG00000024563,1494.3639818627892,0.05090573266948847,0.07401323132669199,0.7192999495611282,0.4719561269871118,0.6928241326601318,OSD-463,liver_immune
ENSMUSG00000024566,1754.1359925541365,-0.06774810222558934,0.08251216293354344,-0.892417173889231,0.37216936929503364,0.6090125536000682,OSD-463,liver_immune
ENSMUSG00000024570,1033.2127752722927,0.24708318912906374,0.12061966237551697,2.314301979118642,0.02065116331594801,0.09089448676036847,OSD-463,liver_immune
ENSMUSG00000024571,1597.3435586065589,0.044777159268081936,0.1085996446098792,0.4560504030341648,0.6483537339733505,0.8175413817428944,OSD-463,liver_immune
ENSMUSG00000024576,7248.8878311670915,0.10655114053012867,0.06347702306688902,1.8178723808205042,0.06908364055843368,0.20829100010142063,OSD-463,liver_immune
ENSMUSG00000024579,16.894491294313788,-1.055044370441109,0.3042261887767751,-4.165107567912033,3.112057993904269e-5,5.547121172904232e-4,OSD-463,liver_immune
ENSMUSG00000024580,2890.241415042705,-0.19348664538848612,0.16981676517772928,-1.4678486039724148,0.14214535163558942,0.3383364131741069,OSD-463,liver_immune
ENSMUSG00000024581,1038.255906889632,-0.04968194157643948,0.07831474799123567,-0.6681746673164811,0.5040221039938824,0.7169679330280665,OSD-463,liver_immune
ENSMUSG00000024583,5416.538305366698,-0.03668692978876186,0.09284024924229259,-0.4308937137244366,0.6665456545065477,0.8290524316266973,OSD-463,liver_immune
ENSMUSG00000024587,7890.673994196537,-0.3188422816584721,0.1568895972328909,-2.463607001145422,0.013754683336713739,0.06689688488548846,OSD-463,liver_immune
ENSMUSG00000024588,7905.143349302677,-0.2627870186749748,0.1121855773568033,-2.6024508993634394,0.009256006820861808,0.05020511187725548,OSD-463,liver_immune
ENSMUSG00000024589,3404.4898306142713,-0.4630533988915231,0.2615409692039425,-2.5358376586233806,0.011217872418249134,0.05745924771503888,OSD-463,liver_immune
ENSMUSG00000024590,117.28762216617298,-0.06615742524622197,0.1391074200983172,-0.5721211379643697,0.5672399096136225,0.7620141107352423,OSD-463,liver_immune
ENSMUSG00000024592,950.8965252867246,0.04308389446302359,0.1160042078584853,0.41362118031352263,0.6791515592286055,0.8368841708609956,OSD-463,liver_immune
ENSMUSG00000024594,1381.4017132162953,0.07557102760747905,0.1308797076314569,0.6767088524645614,0.49859069868771366,0.7134363880634329,OSD-463,liver_immune
ENSMUSG00000024597,814.2467017452882,-0.22356784841106553,0.10396306147520015,-2.3625086224273244,0.018151719181780296,0.08243334097959673,OSD-463,liver_immune
ENSMUSG00000024598,2.820467167334783,0.19842532639108754,0.3402460268218927,1.865508231606709,0.06211019946235807,0.19372805686632896,OSD-463,liver_immune
ENSMUSG00000024600,11.78864151529677,0.3669777335579026,0.32301071555303534,2.046909318511586,0.040666988984264726,0.14514398438245174,OSD-463,liver_immune
ENSMUSG00000024601,4292.20025270905,-0.008930892853657174,0.09485828238453048,-0.10258340610853336,0.9182936133577728,0.9633748336407157,OSD-463,liver_immune
ENSMUSG00000024603,2118.008581035891,-0.08786647438970197,0.08511828589880795,-1.1008899988301537,0.27094453533286295,0.5068300387586439,OSD-463,liver_immune
ENSMUSG00000024604,915.0993134264721,-0.027720707673082653,0.08006497338701324,-0.36619186583026975,0.7142219114241068,0.8564060522682071,OSD-463,liver_immune
ENSMUSG00000024608,15551.501068589878,0.13431624163500153,0.159290066203102,1.054489935305778,0.29165866617517733,0.5291979533076632,OSD-463,liver_immune
