gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000024887,2656.589373814999,-1.7115335962758453e-6,0.001442652696250007,-0.31014020880092263,0.7564543365108711,0.9561004315912934,OSD-245,liver_immune
ENSMUSG00000024889,194.8496504577812,-1.7696811615378364e-5,0.001442725668689763,-0.326616447364472,0.7439580020412753,0.9527219584317671,OSD-245,liver_immune
ENSMUSG00000024891,16.255849882792855,-1.2457053356454427e-7,0.0014426790012772475,-0.03760972398078401,0.9699988547930224,0.9953929947311373,OSD-245,liver_immune
ENSMUSG00000024892,14515.284706752444,2.71384136736383e-6,0.0014426831652626752,0.8709498758183007,0.38378152216020106,0.7985750852450201,OSD-245,liver_immune
ENSMUSG00000024896,1568.8322903302865,-2.068407774278263e-5,0.001442534162944874,-1.5889847061572338,0.11206384559590131,0.4816048906472719,OSD-245,liver_immune
ENSMUSG00000024897,24.820873501003078,9.752630114010163e-7,0.0014426486326111847,-0.05950675151806375,0.9525484880749846,0.9932006119991716,OSD-245,liver_immune
ENSMUSG00000024899,15601.65146617548,-5.821991221719836e-6,0.0014426420213481043,-0.7073067604927795,0.47937586520818914,0.8523602404736521,OSD-245,liver_immune
ENSMUSG00000024900,20519.134358209372,-1.6869274192831492e-5,0.0014426689146465116,-2.2807174333013767,0.022565172889210512,0.2113815416755639,OSD-245,liver_immune
ENSMUSG00000024901,53.54955721069392,1.1154532552763592e-5,0.001442641427227896,1.5117075140447944,0.1306082862386504,0.5152929587399366,OSD-245,liver_immune
ENSMUSG00000024902,976.8345530502357,-1.135756953213913e-5,0.0014426536890273971,-1.6744297073765662,0.09404617841630145,0.4441835473787724,OSD-245,liver_immune
ENSMUSG00000024905,25.862221312770867,-1.3698386070935158e-5,0.001442687999522534,-2.5528468169222256,0.010684647607685867,0.14030015439437293,OSD-245,liver_immune
ENSMUSG00000024906,188.81940881567706,2.431673031839835e-6,0.001442682467919778,0.7721431407932671,0.44002965339547995,0.8339301477480303,OSD-245,liver_immune
ENSMUSG00000024908,4946.04597432802,9.320573409119327e-6,0.0014425961291593058,1.0262210772527274,0.3047873885149,0.7410017603538372,OSD-245,liver_immune
ENSMUSG00000024909,131.37734640065653,6.870662514957576e-7,0.0014426867218243107,-0.4701334612376385,0.6382596690878366,0.9204006939839183,OSD-245,liver_immune
ENSMUSG00000024910,36.290210294768535,-3.6366070756846677e-6,0.0014426836586980596,-1.1540331297434667,0.24848658668729354,0.6858184177775968,OSD-245,liver_immune
ENSMUSG00000024911,447.9512759418599,4.538567317429822e-6,0.0014426808394382748,0.5045592865941424,0.6138684115346191,0.9133684571206946,OSD-245,liver_immune
ENSMUSG00000024912,0.22799120737993825,1.0844469488201788e-6,0.001442694669329219,0.8462984954501513,0.3973862469769145,NA,OSD-245,liver_immune
ENSMUSG00000024913,1997.904123297338,4.8560285262095866e-6,0.0014426878413568956,2.0050878499106437,0.044953656166933365,0.3078003281077084,OSD-245,liver_immune
ENSMUSG00000024914,1197.4405334863432,-2.810256011933391e-5,0.0014428197306126757,-0.5191345039958163,0.6036669485394881,0.9103442899991178,OSD-245,liver_immune
ENSMUSG00000024921,5058.683739342213,-2.7050549495901357e-5,0.0014425486365414136,-1.9381178873249423,0.05260884163126681,0.33438981130824513,OSD-245,liver_immune
ENSMUSG00000024922,0.29098849000648835,-1.1494338462302074e-6,0.0014426946332572231,-1.0850996982152965,0.27787750098908565,NA,OSD-245,liver_immune
ENSMUSG00000024924,1271.7359871871352,-3.6520466304513723e-6,0.00144268153622129,0.1632015873209406,0.870359716462935,0.9787883451742574,OSD-245,liver_immune
ENSMUSG00000024925,252.44604002302793,-5.955815347076297e-6,0.0014426927029573954,0.3243037233170395,0.7457081010900126,0.9529431401101499,OSD-245,liver_immune
ENSMUSG00000024926,331.2386285163115,7.735224579822815e-6,0.0014426477667614187,1.206682789813843,0.22755432944703044,0.6628318393890441,OSD-245,liver_immune
ENSMUSG00000024927,723.871311155194,3.6922781555865058e-6,0.0014426776337966084,0.9812763092326482,0.3264565022022207,0.7612280906985636,OSD-245,liver_immune
ENSMUSG00000024935,1.571286556012768,-1.5028028142876557e-7,0.0014426920393997757,-0.1155891944304183,0.9079781270949114,NA,OSD-245,liver_immune
ENSMUSG00000024937,386.18877760012145,7.73734922130725e-6,0.001442680142657768,1.801672868159221,0.07159688923183777,0.3900380245878895,OSD-245,liver_immune
ENSMUSG00000024939,154.4700553876482,8.568713365078061e-7,0.0014426867387317534,0.3433715474840332,0.7313189616128168,0.9501301004837935,OSD-245,liver_immune
ENSMUSG00000024940,90.35466703983145,-6.853608733562912e-7,0.001442674142052475,-0.3073974614765147,0.7585408601660082,0.9568355344249105,OSD-245,liver_immune
ENSMUSG00000024941,838.5819430299598,2.1368720201735862e-6,0.001442684194723841,0.732429366613241,0.46390653997422504,0.8441511220359363,OSD-245,liver_immune
ENSMUSG00000024942,372.8210857775914,3.548309403826988e-6,0.0014426802265783791,1.0161363513721235,0.30956446065378856,0.7459880533578939,OSD-245,liver_immune
ENSMUSG00000024943,1399.4876783803732,1.2775282991194936e-6,0.0014426595869082115,0.8832218424389879,0.3771164223947204,0.7961542818681893,OSD-245,liver_immune
ENSMUSG00000024944,99.43102845603077,9.221559224167193e-6,0.001442680856765892,0.14760683247563056,0.882653062637143,0.9812574130321852,OSD-245,liver_immune
ENSMUSG00000024947,468.0718223300789,1.4549657235100069e-5,0.00144271233877135,0.6349498210103253,0.5254611422619901,0.8763136324486765,OSD-245,liver_immune
ENSMUSG00000024948,389.0913089636431,2.6544526366959484e-6,0.0014426713237131073,0.6228129553737565,0.5334074437945695,0.879799190939155,OSD-245,liver_immune
ENSMUSG00000024949,1587.0367988247604,2.461171592312497e-5,0.0014426684583994794,2.5215425740836457,0.011684153551609738,0.14719561653629606,OSD-245,liver_immune
ENSMUSG00000024952,176.92624472120343,9.297355641117597e-7,0.00144268719894673,0.3831354813543015,0.7016193128583608,0.9418300382643524,OSD-245,liver_immune
ENSMUSG00000024953,3275.8637842785433,-2.407922409664741e-5,0.001442783920966978,-0.022237755974778936,0.9822583001172445,0.9972921460902203,OSD-245,liver_immune
ENSMUSG00000024955,546.1565147724231,-9.310422982320178e-7,0.0014426829634089922,-0.521598783503716,0.6019497104869517,0.9095031133578076,OSD-245,liver_immune
ENSMUSG00000024957,0.2981347279731843,1.1477569804808374e-6,0.0014426946754261794,0.9338244934717406,0.3503944327320904,NA,OSD-245,liver_immune
ENSMUSG00000024958,226.6419611910483,1.3879057205901334e-6,0.0014426856557042671,0.5200655348623187,0.6030178990545609,0.9103442899991178,OSD-245,liver_immune
ENSMUSG00000024959,353.6356432339056,-2.0391325131280595e-7,0.0014426868798779423,-0.04910073017126489,0.9608390215184892,0.99448513677676,OSD-245,liver_immune
ENSMUSG00000024960,577.8176881941953,-2.0587985042662802e-6,0.0014426727722871577,1.2835906097467837,0.19928523707780377,0.6237225920045282,OSD-245,liver_immune
ENSMUSG00000024962,253.62135126212237,1.1664164489708936e-5,0.0014426463944927108,1.425691390894986,0.1539574426613441,0.5576591408343646,OSD-245,liver_immune
ENSMUSG00000024963,236.39234538536235,-1.3403666898212098e-6,0.0014426826722941898,-0.4450293437725692,0.6562985484262234,0.9277627649956302,OSD-245,liver_immune
ENSMUSG00000024965,193.15186521283408,8.746232492968798e-7,0.0014426831262166332,0.2933094786631249,0.7692856091810434,0.958730990417765,OSD-245,liver_immune
ENSMUSG00000024966,2256.4994118084214,1.0766933251505067e-5,0.0014426452243397033,1.5126447910199388,0.13036991025922462,0.5150282287928466,OSD-245,liver_immune
ENSMUSG00000024968,2.989797281559614,4.965078634634134e-7,0.001442687186074717,0.20545853795883948,0.8372138889524168,NA,OSD-245,liver_immune
ENSMUSG00000024969,450.19969778748725,1.29816787970535e-5,0.0014426796354064168,2.277811450667755,0.02273781380278111,0.21200808094562107,OSD-245,liver_immune
ENSMUSG00000024970,67.36618584598008,1.3455938413487248e-6,0.0014426801314245644,0.4033757710990751,0.6866718080467122,0.9356038949737963,OSD-245,liver_immune
ENSMUSG00000024972,0.413148610637337,1.5060149811901742e-6,0.001442694673519935,0.011358712106042126,0.9909372538601692,NA,OSD-245,liver_immune
ENSMUSG00000024974,1521.346372846297,5.248337617401912e-6,0.001442659679557486,0.8054881053972975,0.420538067568807,0.8231235478445426,OSD-245,liver_immune
ENSMUSG00000024975,5695.990709630595,4.513889754012598e-6,0.001442669776110315,0.9862230676161476,0.32402366200618016,0.7588311149942241,OSD-245,liver_immune
ENSMUSG00000024976,2310.575179072036,-1.570391489736391e-5,0.0014426767003607416,0.7976965638093833,0.42504659839473385,0.8252989325917691,OSD-245,liver_immune
ENSMUSG00000024978,22561.994350748464,5.83118009964279e-6,0.0014426862511289088,2.473536711070803,0.013378305842214765,0.15899096876447175,OSD-245,liver_immune
ENSMUSG00000024979,6.022713129501867,3.0057123873911747e-6,0.0014426881193352432,1.2190903270865203,0.22280991082698776,0.6572619147107284,OSD-245,liver_immune
ENSMUSG00000024981,27722.583311855757,3.179619396305798e-6,0.0014426755957681115,1.0205402064219549,0.30747233092286336,0.7436589809079345,OSD-245,liver_immune
ENSMUSG00000024982,2850.350667870489,3.0065002574781623e-5,0.0014426147131161458,-1.0476431070895684,0.2948030688602575,0.7340866001181975,OSD-245,liver_immune
ENSMUSG00000024983,627.0651468683517,5.3759021494640775e-5,0.0014426819286962676,2.7798641321484077,0.005438164618341581,0.09516524349575053,OSD-245,liver_immune
ENSMUSG00000024985,560.3159570772453,-1.3739124097696219e-6,0.0014426636020349968,1.0467526115872314,0.29521369165726347,0.7340866001181975,OSD-245,liver_immune
ENSMUSG00000024986,1754.2035411209513,-3.771130565041989e-6,0.0014426596256712895,0.8332742979256674,0.4046900483110228,0.8131660376019014,OSD-245,liver_immune
ENSMUSG00000024987,418.5401186855433,6.014567477528517e-6,0.0014426433950425169,0.945883448847839,0.344208036251033,0.7724131082140719,OSD-245,liver_immune
ENSMUSG00000024989,39.708892610762895,2.4313146005794874e-7,0.0014426677427563013,0.05297458668339086,0.9577521561627593,0.9944354797767312,OSD-245,liver_immune
ENSMUSG00000024990,78631.01042531272,-3.990762614159159e-5,0.001442792334967571,-3.505579797455153,4.5561390225587706e-4,0.018984263336028945,OSD-245,liver_immune
ENSMUSG00000024991,8176.644910627546,6.392284237358556e-7,0.001442634174618613,0.09417310984685871,0.924971645058328,0.9884114202879859,OSD-245,liver_immune
ENSMUSG00000024992,39.66108885170298,-0.9761822405800246,0.22867114932404184,-4.960046862093992,7.047617600250045e-7,1.7182853614015043e-4,OSD-245,liver_immune
ENSMUSG00000024993,1395.4552531210777,-1.5731197881725158e-5,0.0014426871149906823,0.7009924517044969,0.4833077258916088,0.8558776560262026,OSD-245,liver_immune
ENSMUSG00000024997,5467.572698043457,-3.6797033934069612e-6,0.0014425297747850607,-0.33592159744453953,0.7369299900828801,0.9513911185027065,OSD-245,liver_immune
ENSMUSG00000024998,1386.6357436164317,9.84631126270405e-6,0.0014425915146564893,0.8827404611652613,0.37737651569476965,0.7961726223772283,OSD-245,liver_immune
ENSMUSG00000024999,378.08608502597366,1.8294397646247223e-5,0.0014426451057968253,1.564606221238752,0.11767526926552246,0.49228560323121046,OSD-245,liver_immune
ENSMUSG00000025001,156.92887000251048,3.819585585332212e-6,0.001442683167500704,1.180190026403838,0.23792464489688225,0.6750559528707482,OSD-245,liver_immune
ENSMUSG00000025002,68.87141996336412,3.865767093657182e-6,0.0014426865962782168,1.3617473090366208,0.17327764542398227,0.5883116111015991,OSD-245,liver_immune
ENSMUSG00000025003,800.7404221435165,3.5824305658529376e-6,0.0014426491987996988,-1.2727795427974513,0.20309628240686348,0.6295984754612768,OSD-245,liver_immune
ENSMUSG00000025004,29514.80084806819,-2.924788799803095e-6,0.0014426702701012936,-0.677457440406301,0.49811576436395244,0.862654967244773,OSD-245,liver_immune
ENSMUSG00000025006,1779.0064069557664,1.2274392314321626e-5,0.001442554451080257,1.117704095377959,0.2636933930814088,0.7050320388225811,OSD-245,liver_immune
ENSMUSG00000025007,102.5171085711598,2.985718813573686e-6,0.0014426601790176784,0.5799482462352911,0.5619495189838825,0.8936706233148707,OSD-245,liver_immune
ENSMUSG00000025008,28.972323624152175,-1.255968206596043e-5,0.0014426138959887942,-1.4178394864277681,0.15623763295036774,0.5613459082906875,OSD-245,liver_immune
ENSMUSG00000025010,118.42622795082733,4.801243523352794e-6,0.0014426350616209861,0.7055047960102204,0.48049614835922555,0.8532590067615303,OSD-245,liver_immune
ENSMUSG00000025014,362.3205612749911,-3.122782608472601e-5,0.0014428432037971793,-0.7632974667746949,0.4452860125140999,0.8367722359941038,OSD-245,liver_immune
ENSMUSG00000025016,11837.991900395611,-1.6116989394197046e-6,0.0014426554181712849,-0.4515675895504534,0.6515805230180833,0.92505399944071,OSD-245,liver_immune
ENSMUSG00000025017,2263.8068296620404,1.8422272941463285e-5,0.0014426653086502261,2.299185651745662,0.02149439941922878,0.20540357750091404,OSD-245,liver_immune
ENSMUSG00000025019,1788.461899773106,4.568744871505688e-6,0.0014426541685371686,0.8040557689666169,0.4213647676242728,0.8237363893679845,OSD-245,liver_immune
ENSMUSG00000025020,5.013807132218349,-8.261364946240575e-7,0.0014426887972714122,-0.3833924816733689,0.7014287770148753,0.9418300382643524,OSD-245,liver_immune
ENSMUSG00000025024,683.405709959466,-1.0102688666919395e-5,0.0014426663862746373,-0.6295691382500763,0.5289765206595929,0.8778207242863992,OSD-245,liver_immune
ENSMUSG00000025025,935.5470392472491,1.167125713664009e-6,0.001442501171079976,-0.8616037768052642,0.3889055919674498,0.8027722333393702,OSD-245,liver_immune
ENSMUSG00000025026,1031.5179359288613,-4.701698219484128e-5,0.0014426463227424648,-2.662018029023021,0.007767371798856565,0.11699430908321273,OSD-245,liver_immune
ENSMUSG00000025027,636.6590672877356,5.48940882642221e-6,0.0014426727684065418,1.227777653368672,0.21953044661284923,0.6525153736060998,OSD-245,liver_immune
ENSMUSG00000025034,433.5007389970491,3.708840718145763e-6,0.001442674668836019,0.9115962144594495,0.36198131589788823,0.7845616631349984,OSD-245,liver_immune
ENSMUSG00000025035,296.47360452603834,-1.5022912183937154e-5,0.0014425071151084165,-1.0796177327356604,0.2803124416048003,0.7209404235828663,OSD-245,liver_immune
ENSMUSG00000025036,2154.325848431299,-1.2700509066301264e-5,0.0014424910129481442,-0.982494913464094,0.3258560876251247,0.7608509813553125,OSD-245,liver_immune
ENSMUSG00000025037,858.8619222599228,3.939436270166478e-6,0.0014426392391643156,0.6050228206486488,0.5451638337478395,0.8854849568790598,OSD-245,liver_immune
ENSMUSG00000025038,1.5937855616472258,-7.63834346204807e-8,0.0014426917857977017,-0.05085516836543518,0.9594409297139977,NA,OSD-245,liver_immune
ENSMUSG00000025040,608.8781908130663,-5.244141356345786e-6,0.0014426191365605626,-0.6893556310241805,0.490599497426893,0.8588442665324996,OSD-245,liver_immune
ENSMUSG00000025041,1140.7441062172652,1.396754451271665e-5,0.0014424561602660048,1.074607679847046,0.28255041203118053,0.7231844327677935,OSD-245,liver_immune
ENSMUSG00000025044,1305.2626787885379,-2.096114293033918e-5,0.00144264842546169,-2.22626950842853,0.025996134582331548,0.22679921641049108,OSD-245,liver_immune
ENSMUSG00000025047,928.7689324041745,2.3463970143002512e-6,0.001442633645853102,0.3478774439649006,0.7279322256167509,0.9493972665318264,OSD-245,liver_immune
ENSMUSG00000025049,267.63943706015806,-6.23935710373069e-6,0.0014426309806944782,-0.8750484434904241,0.38154754767625076,0.798307562666679,OSD-245,liver_immune
ENSMUSG00000025050,315.8579442362861,1.6430316654475038e-5,0.0014426688581875744,1.5928469196690285,0.11119453647367922,0.4806577199232623,OSD-245,liver_immune
ENSMUSG00000025058,64.71673745159993,-1.2427264173272755e-5,0.0014426857830695213,-2.4387291044676784,0.01473901252722616,0.16851791129037666,OSD-245,liver_immune
ENSMUSG00000025059,10253.401852909903,3.271652075321705e-7,0.0014426455450388368,0.05220033803300051,0.9583690635911226,0.9944386511921564,OSD-245,liver_immune
ENSMUSG00000025060,2759.1490146399256,1.0608010619965872e-5,0.0014426337621661007,1.3870837176469069,0.16541623636530103,0.5759243026828949,OSD-245,liver_immune
ENSMUSG00000025064,3.324723897721963,-4.881034341141024e-7,0.0014426822988745634,-0.1600804380280263,0.8728177106363378,NA,OSD-245,liver_immune
ENSMUSG00000025066,1222.330673611981,5.71509380996181e-6,0.0014426352658598576,0.830384438309153,0.4063214611580023,0.8143709063268292,OSD-245,liver_immune
ENSMUSG00000025068,2640.3228308836124,-4.775635151274955e-6,0.001442545655055602,-0.2293964466639575,0.8185607976889813,0.9671833368117715,OSD-245,liver_immune
ENSMUSG00000025069,8.916303774747677,-2.931635356919149e-6,0.0014426624533001734,-0.5824448726272661,0.5602670638221937,0.8934412298382727,OSD-245,liver_immune
ENSMUSG00000025075,5275.177685666981,-4.088825076389197e-6,0.001442634649282287,-0.607077174584435,0.5437996972197365,0.8848811958545197,OSD-245,liver_immune
ENSMUSG00000025076,1227.9499991482746,-1.3443156747666358e-5,0.0014426284946077604,-1.59977539158469,0.10964841985891566,0.4776109243949139,OSD-245,liver_immune
ENSMUSG00000025077,1419.3920070936329,-0.5558190320315861,0.11324301274323043,-5.5005341377369605,3.786424306227064e-8,1.7516581367422742e-5,OSD-245,liver_immune
ENSMUSG00000025078,2393.9717718829847,-0.3576126074755383,0.08920086735568566,-4.693378914581696,2.6872907638639704e-6,4.3052574592733744e-4,OSD-245,liver_immune
ENSMUSG00000025083,86.44243578823271,1.939576930465179e-5,0.0014426575508672086,2.2795554371673963,0.02263406849589366,0.21142410057376188,OSD-245,liver_immune
ENSMUSG00000025085,1268.5683815756597,0.37761054934335364,0.0930493406467187,4.763223322442882,1.905247829533983e-6,3.5437609629332086e-4,OSD-245,liver_immune
ENSMUSG00000025086,409.2942296918758,-6.489459905386877e-6,0.0014423573116876037,-0.41244854323870894,0.6800106891028785,0.9339385062637521,OSD-245,liver_immune
ENSMUSG00000025089,6160.976149487433,-4.23411928028878e-6,0.0014426306334801883,-0.6082692105544774,0.5430089381919119,0.8844533902310634,OSD-245,liver_immune
ENSMUSG00000025092,116.06604736281753,-3.03189377710555e-6,0.0014425995162652822,-0.363388898113572,0.7163143938126394,0.9456756310311849,OSD-245,liver_immune
ENSMUSG00000025094,48.840779465211696,-9.438589177026653e-6,0.001442666827445265,-1.687442307631333,0.09151833449409122,0.4397267086397853,OSD-245,liver_immune
ENSMUSG00000025102,208.89520272953965,-6.257095951451368e-6,0.001442640123139162,-0.9378228879821697,0.3483354367375704,0.7757373089638524,OSD-245,liver_immune
ENSMUSG00000025103,2791.5734980874518,9.570464612925308e-5,0.0014442128002229743,-0.6224640741383595,0.5336367597679167,0.879799190939155,OSD-245,liver_immune
ENSMUSG00000025104,215.8589016378451,-6.800967364489351e-6,0.0014426632685342396,-0.9027085797120847,0.3666805817049334,0.7885432410127997,OSD-245,liver_immune
ENSMUSG00000025105,13.468720363228428,3.585220459837417e-6,0.0014426924392128549,1.8979914821333816,0.05769720410419676,0.3479187688662827,OSD-245,liver_immune
ENSMUSG00000025127,4669.378578838808,1.584677269560444e-5,0.001442723013266446,0.2287239193118897,0.8190835026248258,0.9672333893738478,OSD-245,liver_immune
ENSMUSG00000025128,0.8903671907654728,7.636549846298033e-7,0.0014426921380886867,0.5149395995637671,0.6065952279304438,NA,OSD-245,liver_immune
ENSMUSG00000025129,0.2843404436920892,4.58636823555814,1.0366051069811715,0.41590745665448225,0.6774777229091051,NA,OSD-245,liver_immune
ENSMUSG00000025130,54241.19605939984,-1.1835111629310026e-5,0.0014426205433888321,-1.4032883768983475,0.16053086277653142,0.5685704409529211,OSD-245,liver_immune
ENSMUSG00000025132,1383.4760889789873,3.270274130907725e-6,0.001442678915687809,0.9040242746287989,0.3659825298142001,0.7880483116013604,OSD-245,liver_immune
ENSMUSG00000025133,937.1212949203638,1.924638897710449e-5,0.0014426084282012073,1.8217011273190196,0.06850034682652902,0.38074037505983876,OSD-245,liver_immune
ENSMUSG00000025134,477.8909799245923,-1.175260903551651e-7,0.0014426313663475476,-0.018879116859330372,0.9849375389047036,0.9972921460902203,OSD-245,liver_immune
ENSMUSG00000025135,379.0155368657548,-9.241840711559309e-6,0.001442691346028737,-0.7688251629875461,0.44199710882853604,0.8345904591820458,OSD-245,liver_immune
ENSMUSG00000025137,8437.965214250602,2.0207198539166293e-6,0.0014426800640408607,0.5679969597966438,0.5700370323011359,0.8968950937884645,OSD-245,liver_immune
ENSMUSG00000025138,826.0050211867191,-8.388300997440178e-7,0.0014426711723120873,-0.015353930464580197,0.9877498172527359,0.9982065872891874,OSD-245,liver_immune
ENSMUSG00000025139,2519.5779006409934,1.2934702374935323e-6,0.0014424514481486679,0.09660831432876536,0.9230374535042158,0.9878260870172011,OSD-245,liver_immune
ENSMUSG00000025140,6.964377278711161,7.180478296715624e-6,0.001442674322175375,1.6065927182542945,0.108143740925539,0.4738050931953799,OSD-245,liver_immune
ENSMUSG00000025141,0.4958847055374339,8.221921787079783e-7,0.001442694723627312,0.37914159783524304,0.7045827175965054,NA,OSD-245,liver_immune
ENSMUSG00000025142,1400.6738893544884,-9.075354291826707e-5,0.0014441112138333222,0.6253727037720557,0.5317264729293466,0.8784778376737057,OSD-245,liver_immune
ENSMUSG00000025144,634.0938160701127,-2.5891335745615222e-6,0.0014426788553379693,-0.7340866666965558,0.4628959192127576,0.843994738259933,OSD-245,liver_immune
ENSMUSG00000025145,126.64509550216744,2.742990216497895e-6,0.00144268578812109,0.9877385021566514,0.3232807329091247,0.7585052128691204,OSD-245,liver_immune
ENSMUSG00000025147,638.1854027326151,-7.383210182934157e-7,0.0014426409615973556,-0.1195215133800365,0.904862196990009,0.9844948767035258,OSD-245,liver_immune
ENSMUSG00000025150,0.6884702212192507,1.8793828961301421e-6,0.0014426932517593567,1.3330990809992616,0.18249929093777645,NA,OSD-245,liver_immune
ENSMUSG00000025151,2255.8393305416676,3.5127464892510854e-6,0.0014426650733562866,0.7268134134684959,0.46734026494739206,0.8460149471017969,OSD-245,liver_immune
ENSMUSG00000025153,45670.129145134975,3.962965073647942e-6,0.0014426898808027563,1.3963149300265612,0.16261967980170078,0.5721981813339285,OSD-245,liver_immune
ENSMUSG00000025154,211.72615430374483,2.4334935362261437e-6,0.0014424693464121358,0.29679979169437776,0.7666193645129057,0.9577745142951943,OSD-245,liver_immune
ENSMUSG00000025155,1443.726875731288,4.398659737168297e-6,0.001442678602940908,1.157886673903669,0.24691028642661286,0.6844441973978086,OSD-245,liver_immune
ENSMUSG00000025156,1328.7489416758829,1.7993799412781991e-6,0.0014426771986268004,0.4903044673168906,0.6239184663023334,0.9165257514909187,OSD-245,liver_immune
ENSMUSG00000025157,402.0629934852902,1.723823034739287e-5,0.0014425178567618888,0.786659174635917,0.43148140890255926,0.828419306233019,OSD-245,liver_immune
ENSMUSG00000025158,227.77477792152698,3.3234235812255857e-6,0.0014426800224127344,0.9462279025547534,0.3440323573891601,0.7722109718854475,OSD-245,liver_immune
ENSMUSG00000025159,669.0681239796893,-2.8932359917665865e-7,0.001442618196100231,-0.04017472132876457,0.9679538308125034,0.9953662465354441,OSD-245,liver_immune
ENSMUSG00000025161,16.214447407436165,6.034847562214064e-7,0.0014426860235730115,0.2328079879123144,0.8159105098858155,0.9671833368117715,OSD-245,liver_immune
ENSMUSG00000025162,1771.2019327576947,8.435610548269351e-6,0.0014426536892091387,1.3518606029166766,0.17641991276765512,0.593394494063019,OSD-245,liver_immune
ENSMUSG00000025163,32.36158030552511,-8.599945716259265e-6,0.0014426895305411508,-2.3428804148612317,0.0191355152914257,0.19081647448858613,OSD-245,liver_immune
ENSMUSG00000025165,28.348171696291622,-1.2062309194731708e-6,0.0014426697887524804,-0.2814209546727872,0.7783875477920672,0.9609997787011794,OSD-245,liver_immune
ENSMUSG00000025169,132.5295585695996,5.220499742284007e-6,0.001442672024241473,-0.7335736945065073,0.4632085981512834,0.843994738259933,OSD-245,liver_immune
ENSMUSG00000025170,20.525492170184627,-6.693617014778244e-6,0.0014426562702510735,-1.1582251588977284,0.24677216383209005,0.6844441973978086,OSD-245,liver_immune
ENSMUSG00000025171,145.36650486253268,2.567630117895174e-6,0.001442688989227707,0.24318905892675788,0.8078589422015918,0.9662269826127853,OSD-245,liver_immune
ENSMUSG00000025172,23.14224601107871,1.5949353460218487e-6,0.0014426887649331946,0.7185230011572756,0.47243487085142455,0.8486434212624114,OSD-245,liver_immune
ENSMUSG00000025173,1620.806900922889,-1.956771577134023e-5,0.0014425820381036708,-1.9157557661143585,0.05539619050036752,0.3413449689233712,OSD-245,liver_immune
ENSMUSG00000025175,460.1117988539446,-5.44805089675003e-7,0.001442629791018217,-0.08080070012160183,0.9356004512755522,0.9905982281936019,OSD-245,liver_immune
ENSMUSG00000025176,3692.3194174695113,-3.4092988228583386e-6,0.0014426344266466205,-0.508587065400099,0.6110416972335827,0.912610273836431,OSD-245,liver_immune
ENSMUSG00000025178,1433.80033477114,8.383421507796033e-6,0.001442669451631861,1.6022208501913193,0.10910678098297777,0.47597375166343947,OSD-245,liver_immune
ENSMUSG00000025184,953.2980308183661,-6.337523576571638e-6,0.0014425570081967197,-0.6210312360476936,0.5345790713220269,0.8803392222391985,OSD-245,liver_immune
ENSMUSG00000025185,95.13727111503236,1.4075985294306812,0.4055902620514668,4.283191962949687,1.842310933665675e-5,0.0018444888574007377,OSD-245,liver_immune
ENSMUSG00000025188,160.04934879841795,3.678686397921054e-6,0.0014426843571776835,1.1924332042337165,0.23309142719331427,0.6701564190464007,OSD-245,liver_immune
ENSMUSG00000025189,20.76826695509883,1.4919478188983647e-6,0.001442656623523306,-0.8785184352702196,0.3796624377103026,0.7976162174019658,OSD-245,liver_immune
ENSMUSG00000025190,12101.788018963454,4.26432937487676e-6,0.0014426748085758405,-0.5863013494835696,0.557673024335797,0.8920592876200417,OSD-245,liver_immune
ENSMUSG00000025192,200.8865896544134,2.0921855712374503e-5,0.0014426892441806217,2.6603867889529,0.0078050961564051875,0.11725191078589708,OSD-245,liver_immune
ENSMUSG00000025193,694.5777550452622,-0.3893458554563139,0.11793650026319144,-4.154483804879767,3.2602270649974665e-5,0.002926418741626084,OSD-245,liver_immune
ENSMUSG00000025194,29595.365563717136,-4.0038304890630655e-6,0.001442656123572463,-0.732804208346597,0.46367785420864954,0.843994738259933,OSD-245,liver_immune
ENSMUSG00000025195,1501.2653681282547,1.4038513763583417e-5,0.0014426682505737814,1.5713882587924028,0.11609249154984848,0.48993571269504016,OSD-245,liver_immune
ENSMUSG00000025196,6047.699299245357,-3.1489249926004943e-7,0.0014426771208032466,-0.09110403697944645,0.9274099249396245,0.9890837539611459,OSD-245,liver_immune
ENSMUSG00000025197,7374.765510509518,-1.0353734901579606e-5,0.001442633266792601,-0.905434213721998,0.3652353970375794,0.7872851891698933,OSD-245,liver_immune
ENSMUSG00000025198,2579.2342132966414,-7.442668095766534e-6,0.0014426495521373435,-1.1818433719881407,0.23726785471388157,0.674588161120363,OSD-245,liver_immune
ENSMUSG00000025199,8652.554297414234,-2.390425724264003e-6,0.00144263488953795,-0.3829632133151997,0.7017470400757533,0.9418300382643524,OSD-245,liver_immune
ENSMUSG00000025200,625.5963766030508,-7.269105348921935e-6,0.0014425486004358706,-0.6872530215518614,0.49192329731850354,0.8592537355568115,OSD-245,liver_immune
ENSMUSG00000025201,0.6991469600148043,-5.463525150236442e-6,0.001442696807432361,-3.50137795736957,4.628589099876446e-4,NA,OSD-245,liver_immune
ENSMUSG00000025202,3.2171725027971756,3.0004147421803134e-6,0.001442690740617425,1.4416009513889911,0.14941497990355976,NA,OSD-245,liver_immune
