gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000029273,6011.519164557426,1.9887626669807017e-6,0.001442668638376057,0.4466876492468152,0.6551006006114592,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029275,6.201454427131752,-2.3029825134528144e-7,0.0014426939051090605,-0.25617061889849047,0.7978190945580893,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029276,94.15840582427938,1.9793932600827612e-7,0.0014426713283918848,0.046098868698488275,0.9632314476993066,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029279,47.431963585853296,2.6552311382656186e-6,0.00144268302406783,0.8567212651476371,0.3915989480759299,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029283,19.585299012109992,-3.354431361198014e-6,0.0014426926967718522,-1.8874218069523938,0.05910361432574849,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029287,323.4404563363169,-9.70740581694291e-6,0.0014426763367534,-1.8926312100342533,0.05840693027374296,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029290,380.7507025585033,-1.1997688965470585e-6,0.0014426493658933862,-0.21075411883133355,0.8330791421961588,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029291,1430.1773150071294,4.937651429979216e-6,0.0014425881573404892,0.5366634047138398,0.5915001385972305,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029298,222.47322416687152,-3.0091126240666282e-6,0.0014426834441839797,-0.9770790290425367,0.32853002895939876,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029299,179.1684953678279,-7.096834996805904e-6,0.0014426886684016844,-2.1376932756889446,0.03254164562681343,0.91142475517897,OSD-47,liver_immune
ENSMUSG00000029304,832.8532201424819,5.942748493638085e-6,0.0014426650381994034,1.1608038806586778,0.24572166448825453,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029309,132.49145243638378,2.590084147276116e-6,0.0014426823664624136,0.8166185502321492,0.4141464507327516,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029310,1068.290864183612,2.968401708484627e-6,0.001442639658738447,0.4615170601924177,0.6444276844307287,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029311,4102.091159623602,1.5727017106840357e-6,0.0014426638448247157,0.32631767170856113,0.7441840192747404,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029312,63.12503002776161,-1.8974153723429597e-6,0.0014426824521185967,-0.6163401986122321,0.5376700131173036,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029313,1174.6326484229428,-3.359309092742561e-7,0.0014426028929959214,-0.04254839526000437,0.9660615328181017,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029314,375.7163441910553,-5.167556606505919e-7,0.0014426818632921098,-0.17036068459138393,0.8647264892730446,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029319,645.162821062884,2.601733319537907e-6,0.0014426272480383632,0.2508153629825151,0.8019568632275867,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029321,6.139807504404709,-8.421754608862953e-7,0.001442693980022865,-0.9040273364601629,0.36598090630408864,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029322,296.30620838782727,-8.637579588211e-6,0.001442681393023739,-1.9680701111205667,0.04905997129588661,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029326,143.56429690785015,-3.2196573909379203e-7,0.0014426641613513446,-0.08440093046096152,0.9327376675267167,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029328,1751.7953229721031,5.976168049216158e-5,0.0014431893968653113,0.48300922928011136,0.6290891830901768,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029330,20.435549081971278,-1.959005678134884e-6,0.0014426901289240725,-0.9765607675329393,0.328786649898163,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029334,3.217345173221326,-5.697300644037646e-7,0.001442694567463371,-0.9036453910570923,0.3661834642978538,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029335,4.516295954763587,-1.5705970773889922e-6,0.0014426951064237532,-2.6668690511000963,0.00765614963936658,0.5310172763650435,OSD-47,liver_immune
ENSMUSG00000029338,1067.6557293072124,1.3484182012563631e-6,0.0014426268723459143,0.19026052098291507,0.8491049882317299,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029344,620.2690218857539,-1.753628889863296e-5,0.0014426961172626883,-1.580205251419936,0.11405986955105143,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029345,688.0081260690051,6.735463642506275e-6,0.0014426126463449173,0.8333776257037973,0.4046317892977231,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029346,164.02274941925862,1.7441410879488247e-6,0.001442658363764259,0.33513580186187686,0.7375226469283286,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029352,15.65378061271679,-1.6360884778504602e-6,0.001442691450614523,-0.9836094942880999,0.32530755514268295,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029359,12.445885034240154,-1.642469847693028e-6,0.0014426940694191176,-1.5704043323299328,0.11632107521250293,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029361,2.538780362761893,4.048381776058003e-7,0.0014426943234101387,0.5474773220191248,0.5840508464723915,NA,OSD-47,liver_immune
ENSMUSG00000029363,192.37394775856183,1.6665290202526647e-6,0.001442651510791392,0.28299778519804214,0.7771785347930799,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029364,915.9606119782491,2.8655652668160215e-6,0.0014426460967815438,0.47353997552025084,0.6358279878365987,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029366,211.31248745940002,-2.988842029870789e-6,0.0014426817529021338,-0.9146292102255966,0.36038631866128557,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029368,2390945.017100166,2.0036681894602164e-5,0.0014426861469827392,2.663054701493162,0.00774348250777666,0.5349683581941233,OSD-47,liver_immune
ENSMUSG00000029369,8912.187220973128,9.851268832890916e-6,0.001442636504753181,1.333213755658951,0.18246166646528592,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029370,338.91159256985475,0.3511504369131393,0.25280826440012927,2.9905367720527423,0.0027848759674660964,0.34070249943645986,OSD-47,liver_immune
ENSMUSG00000029372,42.801100586680576,-2.4968549075794385e-6,0.001442692688915913,-1.5658793676769347,0.11737686091020061,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029373,26.819366394341777,-2.4400096014004923e-6,0.0014426881631069363,-1.021832174775551,0.30686033830365617,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029376,42.361647468254645,-1.2365604705797453e-6,0.0014426828047020516,-0.4137709815947254,0.6790418376507532,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029377,14.071039395481586,3.595915650614967e-6,0.0014426941216053595,2.324873104796447,0.020078746496251524,0.7782909253981712,OSD-47,liver_immune
ENSMUSG00000029380,617.9243467712995,-5.679284622513658e-6,0.0014426913324683001,-2.167394249974942,0.030204805338786327,0.8805870378338059,OSD-47,liver_immune
ENSMUSG00000029381,403.9268342497954,7.73834187226343e-6,0.0014426603755595632,1.3548646876578618,0.17546067214137157,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029384,1.8218063041940729,5.961219990217559e-7,0.0014426945659479352,0.937785689598965,0.34835455674896176,NA,OSD-47,liver_immune
ENSMUSG00000029385,388.5036367203146,-1.2940642496631942e-5,0.0014426731510450534,-2.313341389998655,0.020703876741830347,0.7782909253981712,OSD-47,liver_immune
ENSMUSG00000029387,293.31272959380703,5.6262132610473036e-6,0.001442635288181468,0.8186169553794378,0.4130049901749537,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029388,572.7725304665972,3.939267421772465e-6,0.0014426432239813625,0.6266980199588349,0.5308572020355458,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029389,202.80967091887163,3.5286278315745973e-6,0.001442647654814896,0.6022985720639056,0.5469754111778341,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029390,410.93706740320846,3.849401918843805e-6,0.0014426650120550532,0.7914851736779284,0.4286609246193728,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029392,66.09556624332465,1.048481621144128e-6,0.0014426781376763599,0.29678896591213494,0.7666276300583998,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029394,61.03894237696939,2.5006207192076054e-6,0.0014426781476353434,0.6917713054607812,0.4890809593412943,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029397,695.071218255886,6.461618548198644e-6,0.001442628615213407,1.3087249682634436,0.19062753087826584,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029401,197.11000315492112,7.217606482128716e-6,0.001442658496590993,1.2565660359384443,0.20891081981911572,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029402,107.77980737960762,2.515327599708768e-6,0.0014426770776280904,0.6761736357118678,0.49893040928564636,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029403,169.22389935363879,-1.7741022670199569e-6,0.0014426685120658513,-0.39537554003693676,0.6925657578800335,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029404,708.6471782548689,-5.048668044061629e-6,0.0014426482658555738,-0.832436764608947,0.40516245748992125,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029405,1902.9679386260214,-3.0343192546047147e-6,0.0014425798822666415,-0.33191034358948424,0.7399569596873028,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029406,1948.4599743011577,-7.851216275528787e-6,0.0014426365952022653,-1.113213873132132,0.2656165857980617,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029407,2721.8445486250075,-1.5532061236153462e-6,0.00144256101310119,-0.15890055568616945,0.8737472228840383,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029408,73.42217738998838,3.009830737900556e-6,0.0014426763463725768,0.7852046766232735,0.43233357395311484,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029410,2.6523443059762997,-8.192453561305564e-8,0.0014426943989032973,-0.13153735512270462,0.8953502381590231,NA,OSD-47,liver_immune
ENSMUSG00000029413,165.32992574107323,-4.855768221081541e-6,0.0014426767563909617,-1.2090547184399871,0.2266418240857189,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029414,34.581995670614354,-1.4181626899414597e-6,0.001442692481432627,-0.9757220584254288,0.32920221801899785,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029415,379.63183422911686,-9.458952421937251e-6,0.0014426417657761779,-1.3434753799316508,0.17911809289610206,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029416,1059.2508961800338,2.59231096070791e-6,0.0014426511069436233,0.45241394098795856,0.6509708056725679,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029417,884.8684083130584,-4.718782480347187e-6,0.0014426833543279925,-1.4070057370089757,0.1594256876021347,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029419,2.1051615643055945,-1.9220587434796636e-7,0.0014426944782374765,-0.30117721248543305,0.7632793653759872,NA,OSD-47,liver_immune
ENSMUSG00000029422,1002.0625170001281,-5.928673837585899e-6,0.0014426338394063374,-0.8522000179446435,0.3941030866909617,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029426,6000.86639305019,-4.193720731268724e-6,0.0014425996112916231,-0.49907776908897944,0.6177245981545034,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029427,672.2065801673386,3.158535480191372e-6,0.0014426421979775008,0.501622239945033,0.6159332722133246,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029428,427.609864483426,7.282302163831636e-6,0.001442644945288679,1.111855440528041,0.26620031010920797,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029430,639.1983281113661,-9.19567972861107e-6,0.0014426370438360245,-1.2711506937344703,0.20367504365051434,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029432,442.48825943448725,-4.810261166149235e-6,0.0014426393683756385,-0.7344163050834012,0.46269505235704084,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029433,94.47544893357858,2.377143217792108e-6,0.001442668423423572,0.5313690530892295,0.595163062346775,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029434,820.5592288470781,-3.0123146092025564e-6,0.0014426103984833776,-0.38329069074427763,0.7015042409043005,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029436,16.081921009880904,-5.985336739100932e-7,0.0014426899895347617,-0.3138724656251815,0.7536179036050947,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029438,454.32254421170046,-1.4259145849828447e-6,0.0014426560058940878,-0.2639494044812853,0.79181890583218,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029439,824.5589783427768,-2.400267760788336e-6,0.0014426188665775518,-1.1757892209566663,0.23967911480349605,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029440,1119.2392055669957,8.551564954783298e-6,0.001442661864510343,1.4829048742427986,0.1380996862430459,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029442,62.99098586220609,1.2217352804937645e-6,0.0014426794925487213,0.359892730659988,0.7189273534005006,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029445,77341.69373439418,3.26547828847174e-6,0.0014426564434269586,0.6010040168625365,0.5478373108756283,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029446,104.7963846118984,-2.5055995638728797e-6,0.0014426705904843887,-0.585132192256347,0.558458834303419,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029447,2867.095308734109,-6.284382560560535e-6,0.0014425939548101602,-0.713578679346578,0.4754877452033822,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029449,21.005945771568253,-2.8165376503318515e-6,0.0014426933634401594,-1.8654412989599178,0.06211957306434984,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029452,2.97805891000405,-1.461747530046223e-7,0.001442694011464005,-0.16870343621178807,0.8660299158182445,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029454,23.828845679389385,-2.4470767612975143e-7,0.0014426876059218925,-0.10776269803000696,0.9141839331843329,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029455,62832.00664878211,6.5701911680008415e-6,0.0014426283914594454,0.8937409781987867,0.37146049483992427,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029456,943.3230257003819,-1.0560987402186156e-6,0.0014426572400959164,-0.20382655780056655,0.8384890383589949,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029458,3810.931151277926,7.88474006988704e-7,0.0014426336165225394,0.11636097353605651,0.9073664638428731,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029461,1144.9599847189966,1.6640386747850549e-6,0.0014426244924960975,0.2574061087490311,0.7968652876327884,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029462,824.4416350948414,2.3668375614780566e-6,0.0014426237949948383,0.3264331462855956,0.7440966626752024,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029463,53.335665325856766,-4.455455803850153e-7,0.0014426801467946418,-0.1377519715186799,0.890436443553579,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029464,309.0774929142292,3.0932493937327015e-6,0.0014426415235302085,0.6144159138309768,0.5389405224023723,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029465,1708.7446664184113,3.173036736205563e-7,0.0014426187270486657,0.04111745882012186,0.9672022562474745,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029466,538.514935162404,6.927571981109906e-6,0.0014426193029426397,0.38409303637365966,0.7009094925537919,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029467,4808.314509339966,-8.019590456861941e-6,0.0014426528104579698,-1.2933413047661686,0.19589304084638431,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029468,137.65343575001884,-3.555242527950916e-6,0.0014426804518415325,-1.0223885506683839,0.30659703727238585,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029469,70.81208742082336,1.9697035659491047e-6,0.0014426845630581447,0.6913243058732265,0.4893617605933885,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029470,1609.591854226069,4.265671089891139e-5,0.0014429315475103194,0.9175154165903255,0.3588726181643354,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029471,356.7416242241337,1.112136204450501e-7,0.0014426686141899966,0.02334214434274396,0.9813773545373433,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029472,1927.0959479086596,2.7805985386858973e-6,0.0014426056635543328,0.3422719321820064,0.7321462562488161,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029474,225.1273753952857,-1.228050590756426e-6,0.0014426496171281648,-0.21572039459734996,0.8292057029017059,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029475,193.6325867408144,-2.345987923941678e-6,0.0014426713811949586,-0.5580305910969787,0.5768234950777554,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029478,1525.1564757013284,-0.2827459649794082,0.2704062838872346,-2.9000042683576575,0.003731575786007905,0.3672579364363199,OSD-47,liver_immune
ENSMUSG00000029480,351.66992159570657,-1.2464953855738368e-6,0.0014426502985600707,-0.22034865069288584,0.8255996333418176,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029482,2631.977976418183,2.809570950464444e-8,0.0014426429733659046,0.0023672540533102816,0.9981112063034652,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029484,102.65709673593955,-3.7083432753819328e-6,0.0014426764469347528,-0.9544203354319624,0.3398709167608639,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029486,617.9214116925052,-4.5942433710999086e-7,0.001442642803724606,-0.07647683535614455,0.9390397427011566,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029490,106.51906369692382,-3.3735971033886686e-6,0.0014426755287070426,-0.858270573918014,0.3907430740916109,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029499,3105.8369436970474,-4.036957209798597e-7,0.0014426612447439187,-0.08430540172115353,0.932813617741825,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029500,404.7137229805505,5.180436879367691e-6,0.0014426259860679446,0.972303650192447,0.33089950845098676,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029501,913.7050379534188,6.970095827059549e-6,0.0014426298120473664,0.20940836344480876,0.834129464415185,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029502,986.1572170912355,3.93083263698983e-7,0.001442596547891346,0.04538949169600368,0.963796856768233,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029503,2.853806280585875,-4.3284684874521304e-7,0.0014426942842675748,-0.5740737984444971,0.5659178630299047,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029504,270.28451957340144,1.2329844339292003e-6,0.0014426392018746202,0.19243327249522746,0.8474028317211588,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029505,1571.8131697492697,-8.526004472402654e-6,0.0014426420206519008,-1.2399032206538816,0.21501119251534043,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029507,421.6271945465667,1.0210918502642851e-5,0.0014426425123791919,1.4285484580611971,0.15313405734861682,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029512,3625.2757594343834,-6.5041845667313355e-6,0.0014426603602800893,-1.1834742985097566,0.2366212266402051,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029513,1029.3360477366402,4.786439032501244e-6,0.001442600475256151,0.9210557351996609,0.3570213288793552,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029516,62.97320065216718,-3.0074427936603514e-6,0.001442688430467331,-1.2350873312035002,0.21679800381598405,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029518,563.15539487571,3.324890211200398e-6,0.00144261954765172,0.44355481624805765,0.6573644792864627,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029521,70.68368675319908,1.1890763528214877e-6,0.0014426775315952598,0.3303435839233432,0.7411403643636569,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029524,214.65763444224842,1.280230049185602e-5,0.0014426804996419396,1.0394296456765915,0.29860496245491525,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029528,1558.189875395151,-1.6396117442249575e-6,0.0014426388976219236,-0.25839988515217877,0.7960983052241319,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029530,16.676522202379743,-2.324664524031964e-6,0.0014426920723538007,-1.3469866220576112,0.17798454131364702,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029534,220.33597881004465,-1.9146901088186114e-6,0.0014426483666877827,-0.32934379478735826,0.7418958453189153,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029535,327.4922909674715,-5.708315942277042e-7,0.0014426672314311962,-0.12922397264677576,0.8971804278142532,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029536,544.144948096414,-4.144517641623765e-6,0.0014426422633785137,-0.6549268039873564,0.5125148817652142,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029538,486.41643038198595,3.507088050384732e-6,0.0014426132048927303,0.4493374560334657,0.6531882416918064,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029544,4.922609515645887,-1.1975385649036165e-7,0.001442693664988929,-0.12250115697509097,0.9025021297607325,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029545,4169.99056427442,1.559467335533779e-6,0.001442656807565821,0.2927715576703717,0.7696967698085992,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029547,809.8043223749548,-3.332288504377312e-6,0.0014426519906145818,-0.5867416413869814,0.5573772363795606,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029550,533.2642174273197,2.4796481367335218e-5,0.0014427238337742859,0.2535087501620793,0.7998751003147275,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029551,151.96567785922576,1.980623052126097e-6,0.0014426715695760703,0.4726134155507562,0.6364890094981632,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029552,42.524623132710786,-4.5054991344853185e-6,0.0014426914147527487,-1.9683545706719598,0.049027255113925056,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029553,58.148203503916996,-2.6951201846844896e-6,0.0014426866532512544,-1.0216578023887661,0.3069428896436585,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029554,212.6810875137498,-1.8993917685231936e-6,0.0014426591514760654,-0.37189447225247585,0.7099714209413763,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029556,1138.7823878637412,-6.532584422879977e-6,0.0014426313979549255,-0.78447974663987,0.43275866146835673,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029557,153.69904732089958,4.629436861214351e-6,0.001442659274171718,-0.6097687148646593,0.5420150284371625,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029559,291.8822333057406,2.4961444818890217e-6,0.0014426343955486708,0.37269035314136784,0.7093789171085332,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029560,433.06726472214643,2.9136074751745653e-5,0.001442769238781122,1.3613460422386416,0.1734043591626151,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029561,488.11279579507556,-4.149729048477499e-6,0.0014426859078156163,-1.3985952517030487,0.16193439104882124,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029563,178.71936275265128,4.367927305601334e-6,0.0014426632371445465,0.865825147528633,0.38658605631937104,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029569,598.9966990313175,1.189341065668635e-5,0.0014426592927002013,0.5285407435401881,0.5971240760032421,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029570,190.60714618502266,-7.743799659021993e-6,0.001442677490732312,-1.7228028853174964,0.08492417683799873,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029571,6899.703142703394,4.601726210816941e-6,0.0014426285712032495,1.2222488822663458,0.22161352355319625,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029575,890.396909881742,6.080995573958214e-7,0.00144265847223151,0.11616400364519387,0.9075225645006657,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029577,2230.104130577175,4.907243849414976e-6,0.0014426271301106529,0.6786998775802712,0.4973280437539121,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029578,1986.5836092172317,-5.252920403800257e-6,0.001442597685657558,-0.026176225004527723,0.9791167790815904,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029580,12073.703990423193,-6.233861959346361e-6,0.0014426709390556304,-1.3225841690866822,0.18597370171551864,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029581,240.00287607807144,-9.679040140856395e-6,0.0014426864387254911,-2.277957118444923,0.022729132611408853,0.7962380449023463,OSD-47,liver_immune
ENSMUSG00000029587,308.7520644565618,-3.3567089570337765e-6,0.0014426407482766703,-0.5284310590617202,0.5972001851034239,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029591,215.25995407365383,-1.9705008791464007e-6,0.001442660444705477,-0.39226259194959134,0.6948642005488248,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029592,495.997348959713,-1.006799062935327e-6,0.0014426371255518724,-0.010205067074641166,0.9918576758676432,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029594,411.69225913978727,-2.3714645867474254e-6,0.0014426421634822358,-0.38205829402356273,0.7024181259706804,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029596,237.2954724862116,2.4243480265391625e-6,0.001442678892408689,0.6858817836551464,0.4927876582201879,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029597,13184.922157732792,5.284753385795278e-6,0.001442686777967369,1.701884450222435,0.08877703128146718,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029598,2171.60479890012,2.4760074017406348e-6,0.0014426545224407294,0.4498114716529766,0.6528463854461627,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029599,1150.4906478884784,-6.32854060222596e-6,0.0014426008149767003,-0.7420202375429411,0.458075074161904,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029600,94.5403671054748,4.769083343045366e-6,0.0014426771150904262,1.208590836365989,0.22682007866817008,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029601,5.755041882055488,-1.027710077358823e-6,0.001442693508794283,-0.9207481379901715,0.35718193736287934,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029602,8.303751349253787,-1.7343627869636007e-6,0.001442694092535926,-1.6452528938412763,0.09991766974702947,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029603,50.59884936060699,-2.163128073592299e-6,0.0014426905049157888,-1.0739048071235193,0.2828653485969375,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029605,72.02040157051036,-4.228194495879473e-7,0.001442687844261803,-0.18809920937144392,0.8507988808655194,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029607,2.9584481158596083,-1.1783772600689122e-7,0.0014426940113866536,-0.138456998590103,0.8898792523784459,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029610,259.0279222453414,5.70764820221432e-6,0.0014426501529711919,0.9437459587276774,0.3452994823511913,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029613,1346.772882607069,-3.4464031440444922e-6,0.0014426161867307774,0.48283756978482967,0.6292110724781569,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029614,435.8130397252866,-9.178789159516693e-6,0.0014426379882630713,-1.277356485522136,0.2014764199846395,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029616,865.8378159136514,-6.356400371916735e-6,0.0014426307566258742,-0.8875946495899063,0.3747588327369415,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029617,933.3529429043903,5.815780228995512e-6,0.001442629277667779,0.7576909634886355,0.44863600999722525,0.9999649581692487,OSD-47,liver_immune
ENSMUSG00000029621,1308.9476568360228,-9.661976067210247e-7,0.0014426019491981343,-0.11915066571494759,0.9051559911725002,0.9999649581692487,OSD-47,liver_immune
